weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
All,epiforecasts-EpiNow2,inc case,4,CZ,0.62,0.55,0.45,0.34,0.83,-0.23,41,1,Czechia
All,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,1,0.51,0.99,0.11,104,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,0.62,0.62,0.62,0.65,0.97,0.03,101,1,Czechia
All,ILM-EKF,inc death,1,CZ,0.62,0.91,0.89,0.87,0.98,0.05,102,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,0.7,0.71,0.73,0.65,0.97,-0.02,91,1,Czechia
All,SDSC_ISG-TrendModel,inc death,1,CZ,0.8,0.87,0.98,0.56,0.95,-0.08,100,1,Czechia
All,USC-SIkJalpha,inc death,1,CZ,1,1.12,1.14,0.27,0.38,0.13,103,1,Czechia
All,epiforecasts-EpiNow2,inc death,1,CZ,0.48,0.48,0.41,0.61,0.98,0.11,59,1,Czechia
All,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,1,0.68,0.96,0.13,103,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,2,CZ,0.64,0.59,0.63,0.63,0.94,0.03,100,1,Czechia
All,ILM-EKF,inc death,2,CZ,0.65,0.74,0.77,0.81,0.97,0.05,101,1,Czechia
All,MUNI-ARIMA,inc death,2,CZ,0.76,0.7,0.76,0.61,0.97,-0.03,90,1,Czechia
All,USC-SIkJalpha,inc death,2,CZ,0.91,1.01,1.04,0.25,0.42,0.09,102,1,Czechia
All,epiforecasts-EpiNow2,inc death,2,CZ,0.52,0.49,0.4,0.66,0.97,0.12,58,1,Czechia
All,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,1,0.71,0.91,0.14,102,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,3,CZ,0.7,0.65,0.69,0.6,0.9,0.02,99,1,Czechia
All,ILM-EKF,inc death,3,CZ,0.82,0.83,0.91,0.65,0.96,0.06,100,1,Czechia
All,MUNI-ARIMA,inc death,3,CZ,0.81,0.73,0.81,0.7,0.97,-0.02,88,1,Czechia
All,USC-SIkJalpha,inc death,3,CZ,0.87,0.99,1.03,0.22,0.41,0.01,101,1,Czechia
All,epiforecasts-EpiNow2,inc death,3,CZ,0.54,0.54,0.4,0.68,0.98,0.06,57,1,Czechia
All,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,1,0.7,0.9,0.13,101,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,4,CZ,0.81,0.77,0.84,0.51,0.88,-0.02,98,1,Czechia
All,MUNI-ARIMA,inc death,4,CZ,0.8,0.74,0.86,0.71,0.98,-0.03,87,1,Czechia
All,USC-SIkJalpha,inc death,4,CZ,0.87,1.01,1.06,0.18,0.36,0.04,100,1,Czechia
All,epiforecasts-EpiNow2,inc death,4,CZ,0.55,0.54,0.4,0.59,0.98,-0.04,56,1,Czechia
All,AMM-EpiInvert,inc case,1,DE,1.04,0.91,1.01,0.58,0.96,0.1,25,1,Germany
All,CovidMetrics-epiBATS,inc case,1,DE,0.75,0.84,0.84,0.68,0.89,-0.01,56,1,Germany
All,EuroCOVIDhub-baseline,inc case,1,DE,1,1,1,0.32,0.97,0.04,62,1,Germany
All,EuroCOVIDhub-ensemble,inc case,1,DE,0.86,0.8,0.8,0.66,0.98,0.05,62,1,Germany
All,HZI-AgeExtendedSEIR,inc case,1,DE,0.83,1.1,1.08,0.75,0.95,0.02,61,1,Germany
All,ILM-EKF,inc case,1,DE,1.05,1.05,1.04,0.53,0.92,-0.01,62,1,Germany
All,ITWW-county_repro,inc case,1,DE,1.54,1.93,1.91,0.12,0.32,0.48,60,1,Germany
All,MUNI-ARIMA,inc case,1,DE,1.01,0.89,0.93,0.47,0.95,0.11,55,1,Germany
All,SDSC_ISG-TrendModel,inc case,1,DE,1.03,1.14,1.13,0.67,0.97,-0.04,60,1,Germany
All,USC-SIkJalpha,inc case,1,DE,2.66,2.63,2.69,0.21,0.46,0,61,1,Germany
All,epiforecasts-EpiNow2,inc case,1,DE,1.64,2,1.81,0.64,0.97,-0.03,39,1,Germany
All,itwm-dSEIR,inc case,1,DE,0.9,0.92,0.92,0.54,0.85,-0.01,61,1,Germany
All,EuroCOVIDhub-baseline,inc case,4,DE,1,1,1,0.38,0.77,0.07,53,1,Germany
All,EuroCOVIDhub-ensemble,inc case,4,DE,1.08,1.05,1.03,0.49,0.87,0.06,53,1,Germany
All,HZI-AgeExtendedSEIR,inc case,4,DE,1.32,1.56,1.56,0.67,0.88,0.12,52,1,Germany
All,ITWW-county_repro,inc case,4,DE,1.83,2.37,2.39,0.16,0.28,0.43,50,1,Germany
All,MUNI-ARIMA,inc case,4,DE,1.03,1.06,0.99,0.54,0.91,-0,46,1,Germany
All,USC-SIkJalpha,inc case,4,DE,3.19,3.32,3.4,0.15,0.31,0.14,52,1,Germany
All,epiforecasts-EpiNow2,inc case,4,DE,2.07,2.29,2.47,0.43,0.77,-0.25,30,1,Germany
All,itwm-dSEIR,inc case,4,DE,1.49,1.62,1.58,0.56,0.92,-0.04,52,1,Germany
All,EuroCOVIDhub-baseline,inc case,3,DE,1,1,1,0.34,0.86,0.05,58,1,Germany
All,EuroCOVIDhub-ensemble,inc case,3,DE,0.96,0.95,0.95,0.52,0.9,0.05,58,1,Germany
All,HZI-AgeExtendedSEIR,inc case,3,DE,1.11,1.27,1.28,0.65,0.93,0.08,58,1,Germany
All,ILM-EKF,inc case,3,DE,1.59,1.56,1.56,0.33,0.88,0.01,58,1,Germany
All,ITWW-county_repro,inc case,3,DE,1.71,2.21,2.16,0.07,0.31,0.46,55,1,Germany
All,MUNI-ARIMA,inc case,3,DE,1.09,1.06,1.01,0.5,0.86,0.03,50,1,Germany
All,USC-SIkJalpha,inc case,3,DE,3.96,3.48,3.64,0.09,0.3,0.11,57,1,Germany
All,epiforecasts-EpiNow2,inc case,3,DE,1.79,2,2.08,0.49,0.83,-0.2,35,1,Germany
All,itwm-dSEIR,inc case,3,DE,1.39,1.44,1.42,0.58,0.88,-0.02,57,1,Germany
All,AMM-EpiInvert,inc case,2,DE,1,0.82,0.69,0.55,0.95,0.1,23,1,Germany
All,CovidMetrics-epiBATS,inc case,2,DE,0.8,0.97,1.04,0.66,0.92,-0.03,50,1,Germany
All,EuroCOVIDhub-baseline,inc case,2,DE,1,1,1,0.38,0.93,0.09,58,1,Germany
All,EuroCOVIDhub-ensemble,inc case,2,DE,0.86,0.81,0.82,0.53,0.98,0.07,58,1,Germany
All,HZI-AgeExtendedSEIR,inc case,2,DE,0.85,1.11,1.09,0.68,0.89,0.08,58,1,Germany
All,ILM-EKF,inc case,2,DE,1.15,1.03,1.04,0.38,0.9,-0,58,1,Germany
All,ITWW-county_repro,inc case,2,DE,1.48,1.92,1.9,0.11,0.36,0.44,55,1,Germany
All,MUNI-ARIMA,inc case,2,DE,0.97,0.9,0.93,0.43,0.92,0.07,51,1,Germany
All,USC-SIkJalpha,inc case,2,DE,2.11,2.32,2.34,0.09,0.28,0.03,57,1,Germany
All,epiforecasts-EpiNow2,inc case,2,DE,1.82,1.76,1.86,0.53,0.92,-0.1,36,1,Germany
All,itwm-dSEIR,inc case,2,DE,1.06,1.12,1.15,0.53,0.88,0.01,57,1,Germany
All,EuroCOVIDhub-baseline,inc death,1,DE,1,1,1,0.56,1,0.05,63,1,Germany
All,EuroCOVIDhub-ensemble,inc death,1,DE,0.91,0.86,0.87,0.79,0.98,-0.01,62,1,Germany
All,HZI-AgeExtendedSEIR,inc death,1,DE,0.85,1,0.96,0.83,1,0.02,62,1,Germany
All,ILM-EKF,inc death,1,DE,1.2,1.55,1.54,0.84,0.98,0.06,62,1,Germany
All,MUNI-ARIMA,inc death,1,DE,1.11,1,0.94,0.51,0.98,0.09,53,1,Germany
All,SDSC_ISG-TrendModel,inc death,1,DE,1.17,1.17,1.22,0.63,0.93,0.02,60,1,Germany
All,USC-SIkJalpha,inc death,1,DE,1.15,1.14,1.18,0.45,0.71,-0.15,62,1,Germany
All,epiforecasts-EpiNow2,inc death,1,DE,2.31,1.99,2.01,0.66,0.91,0.01,32,1,Germany
All,itwm-dSEIR,inc death,1,DE,1.27,1.25,1.26,0.47,0.85,0.15,62,1,Germany
All,EuroCOVIDhub-baseline,inc death,2,DE,1,1,1,0.65,1,0.04,60,1,Germany
All,EuroCOVIDhub-ensemble,inc death,2,DE,0.84,0.79,0.81,0.73,1,-0.01,59,1,Germany
All,HZI-AgeExtendedSEIR,inc death,2,DE,0.84,0.92,0.91,0.8,1,-0.01,59,1,Germany
All,ILM-EKF,inc death,2,DE,1.23,1.48,1.49,0.71,1,-0.02,59,1,Germany
All,MUNI-ARIMA,inc death,2,DE,1.18,1.09,1.05,0.5,0.96,0.08,50,1,Germany
All,USC-SIkJalpha,inc death,2,DE,1.07,1.12,1.16,0.39,0.66,-0.18,59,1,Germany
All,epiforecasts-EpiNow2,inc death,2,DE,1.58,1.59,1.55,0.63,0.9,-0.11,30,1,Germany
All,itwm-dSEIR,inc death,2,DE,1.06,1.14,1.16,0.53,0.9,0.11,59,1,Germany
All,EuroCOVIDhub-baseline,inc death,3,DE,1,1,1,0.67,1,0.02,60,1,Germany
All,EuroCOVIDhub-ensemble,inc death,3,DE,0.69,0.71,0.73,0.76,1,-0.03,59,1,Germany
All,HZI-AgeExtendedSEIR,inc death,3,DE,0.76,0.96,0.93,0.89,1,0.05,59,1,Germany
All,ILM-EKF,inc death,3,DE,1.3,1.65,1.67,0.56,0.97,0.01,59,1,Germany
All,MUNI-ARIMA,inc death,3,DE,1.19,1.1,1.06,0.4,0.98,0.1,50,1,Germany
All,USC-SIkJalpha,inc death,3,DE,1.05,1.16,1.2,0.25,0.56,-0.14,59,1,Germany
All,epiforecasts-EpiNow2,inc death,3,DE,1.48,1.47,1.44,0.53,0.93,-0.01,30,1,Germany
All,itwm-dSEIR,inc death,3,DE,0.98,1.13,1.14,0.68,0.95,0.12,59,1,Germany
All,EuroCOVIDhub-baseline,inc death,4,DE,1,1,1,0.69,1,-0.01,59,1,Germany
All,EuroCOVIDhub-ensemble,inc death,4,DE,0.74,0.78,0.81,0.71,1,-0.03,58,1,Germany
All,HZI-AgeExtendedSEIR,inc death,4,DE,0.74,1.08,1.04,0.89,1,0.04,58,1,Germany
All,MUNI-ARIMA,inc death,4,DE,1.22,1.16,1.09,0.5,1,0.07,50,1,Germany
All,USC-SIkJalpha,inc death,4,DE,1.3,1.44,1.48,0.19,0.48,-0.08,58,1,Germany
All,epiforecasts-EpiNow2,inc death,4,DE,1.51,1.61,1.73,0.46,1,-0.04,28,1,Germany
All,itwm-dSEIR,inc death,4,DE,1.56,1.79,1.75,0.6,0.95,0.13,58,1,Germany
All,AMM-EpiInvert,inc case,1,DK,0.86,0.72,0.92,0.39,0.93,0.03,29,1,Denmark
All,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,0.27,0.87,0.05,100,1,Denmark
All,EuroCOVIDhub-ensemble,inc case,1,DK,0.82,0.6,0.56,0.48,0.88,-0.06,99,1,Denmark
All,ILM-EKF,inc case,1,DK,1.11,0.87,0.87,0.34,0.83,-0.06,83,1,Denmark
All,MUNI-ARIMA,inc case,1,DK,1.12,1.02,1.1,0.4,0.86,-0.06,87,1,Denmark
All,SDSC_ISG-TrendModel,inc case,1,DK,0.8,0.62,0.56,0.49,0.96,-0.15,96,1,Denmark
All,USC-SIkJalpha,inc case,1,DK,2.36,2.41,2.82,0.15,0.38,0.04,99,1,Denmark
All,epiforecasts-EpiNow2,inc case,1,DK,1.02,0.8,0.61,0.58,0.91,-0.13,69,1,Denmark
All,AMM-EpiInvert,inc case,2,DK,1.12,0.94,1.08,0.37,0.85,0.06,28,1,Denmark
All,EuroCOVIDhub-baseline,inc case,2,DK,1,1,1,0.38,0.86,0.01,99,1,Denmark
All,EuroCOVIDhub-ensemble,inc case,2,DK,0.84,0.67,0.62,0.45,0.88,-0.06,98,1,Denmark
All,ILM-EKF,inc case,2,DK,1.22,0.93,0.8,0.27,0.78,-0.04,82,1,Denmark
All,MUNI-ARIMA,inc case,2,DK,1.23,1.06,1.2,0.44,0.85,-0.02,86,1,Denmark
All,USC-SIkJalpha,inc case,2,DK,1.8,1.77,1.9,0.14,0.29,0.11,98,1,Denmark
All,epiforecasts-EpiNow2,inc case,2,DK,1.87,1.6,1.43,0.38,0.74,-0.37,68,1,Denmark
All,EuroCOVIDhub-baseline,inc case,3,DK,1,1,1,0.42,0.83,0.01,98,1,Denmark
All,EuroCOVIDhub-ensemble,inc case,3,DK,0.72,0.57,0.55,0.39,0.82,-0.08,97,1,Denmark
All,ILM-EKF,inc case,3,DK,0.89,0.73,0.77,0.26,0.69,-0.02,81,1,Denmark
All,MUNI-ARIMA,inc case,3,DK,1.18,1.15,1.02,0.45,0.87,-0.06,78,1,Denmark
All,USC-SIkJalpha,inc case,3,DK,1.54,1.45,1.47,0.1,0.23,0.02,97,1,Denmark
All,epiforecasts-EpiNow2,inc case,3,DK,1.25,1.28,1.43,0.38,0.64,-0.38,66,1,Denmark
All,EuroCOVIDhub-baseline,inc case,4,DK,1,1,1,0.48,0.81,0.01,97,1,Denmark
All,EuroCOVIDhub-ensemble,inc case,4,DK,0.72,0.58,0.58,0.41,0.8,-0.09,96,1,Denmark
All,MUNI-ARIMA,inc case,4,DK,1.14,1.12,1.06,0.43,0.86,-0.06,77,1,Denmark
All,USC-SIkJalpha,inc case,4,DK,1.79,1.55,1.52,0.07,0.19,0.02,96,1,Denmark
All,epiforecasts-EpiNow2,inc case,4,DK,1.05,1.12,1.21,0.29,0.62,-0.42,65,1,Denmark
All,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,0.39,0.97,-0.01,100,1,Denmark
All,EuroCOVIDhub-ensemble,inc death,1,DK,0.82,0.82,0.81,0.59,0.95,-0.04,97,1,Denmark
All,ILM-EKF,inc death,1,DK,0.84,1.13,1.18,0.89,1,0.02,83,1,Denmark
All,MUNI-ARIMA,inc death,1,DK,1.04,0.96,0.93,0.4,0.97,-0.03,87,1,Denmark
All,SDSC_ISG-TrendModel,inc death,1,DK,1.02,1.05,0.98,0.56,0.93,0.04,96,1,Denmark
All,USC-SIkJalpha,inc death,1,DK,1.12,1.35,1.34,0.34,0.52,-0.14,99,1,Denmark
All,epiforecasts-EpiNow2,inc death,1,DK,0.99,0.98,1.06,0.38,0.88,0.1,56,1,Denmark
All,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,0.46,0.93,-0.01,99,1,Denmark
All,EuroCOVIDhub-ensemble,inc death,2,DK,0.74,0.71,0.7,0.56,0.95,-0.07,96,1,Denmark
All,ILM-EKF,inc death,2,DK,0.74,0.96,1.01,0.83,1,-0.01,82,1,Denmark
All,MUNI-ARIMA,inc death,2,DK,0.92,0.88,0.84,0.51,0.91,-0.05,86,1,Denmark
All,USC-SIkJalpha,inc death,2,DK,1.05,1.25,1.22,0.32,0.48,-0.13,98,1,Denmark
All,epiforecasts-EpiNow2,inc death,2,DK,0.81,0.78,0.83,0.47,0.89,0.12,55,1,Denmark
All,EuroCOVIDhub-baseline,inc death,3,DK,1,1,1,0.48,0.89,-0.04,98,1,Denmark
All,EuroCOVIDhub-ensemble,inc death,3,DK,0.74,0.7,0.69,0.53,0.94,-0.1,95,1,Denmark
All,ILM-EKF,inc death,3,DK,0.78,0.95,1,0.74,1,-0.02,81,1,Denmark
All,MUNI-ARIMA,inc death,3,DK,0.92,0.87,0.83,0.56,0.93,-0.08,84,1,Denmark
All,USC-SIkJalpha,inc death,3,DK,1.01,1.17,1.13,0.22,0.38,-0.18,97,1,Denmark
All,epiforecasts-EpiNow2,inc death,3,DK,0.77,0.74,0.77,0.47,0.89,0.03,53,1,Denmark
All,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,0.54,0.9,-0.03,97,1,Denmark
All,EuroCOVIDhub-ensemble,inc death,4,DK,0.79,0.75,0.73,0.5,0.9,-0.09,94,1,Denmark
All,MUNI-ARIMA,inc death,4,DK,0.95,0.9,0.88,0.53,0.93,-0.08,83,1,Denmark
All,USC-SIkJalpha,inc death,4,DK,1.08,1.28,1.22,0.21,0.41,-0.18,96,1,Denmark
All,epiforecasts-EpiNow2,inc death,4,DK,1.04,0.94,1.04,0.37,0.92,-0.02,52,1,Denmark
All,AMM-EpiInvert,inc case,1,EE,0.69,0.51,0.58,0.52,1,-0.07,21,1,Estonia
All,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,0.38,0.83,0.08,104,1,Estonia
All,EuroCOVIDhub-ensemble,inc case,1,EE,0.77,0.58,0.58,0.45,0.91,-0.06,103,1,Estonia
All,ILM-EKF,inc case,1,EE,1.04,0.82,0.83,0.41,0.87,-0.04,102,1,Estonia
All,MUNI-ARIMA,inc case,1,EE,0.94,0.89,0.96,0.41,0.75,0.05,91,1,Estonia
All,SDSC_ISG-TrendModel,inc case,1,EE,0.87,0.83,0.97,0.58,0.89,-0.08,100,1,Estonia
All,USC-SIkJalpha,inc case,1,EE,0.79,0.68,0.69,0.23,0.58,-0.02,103,1,Estonia
All,epiforecasts-EpiNow2,inc case,1,EE,0.86,0.72,0.5,0.39,0.85,-0.2,71,1,Estonia
All,AMM-EpiInvert,inc case,2,EE,0.77,0.53,0.5,0.5,1,-0.04,20,1,Estonia
All,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,0.41,0.79,0.08,103,1,Estonia
All,EuroCOVIDhub-ensemble,inc case,2,EE,0.8,0.59,0.6,0.42,0.83,-0.03,102,1,Estonia
All,ILM-EKF,inc case,2,EE,1.18,0.91,0.98,0.35,0.79,-0.03,101,1,Estonia
All,MUNI-ARIMA,inc case,2,EE,1.03,0.91,1.04,0.46,0.8,0.06,90,1,Estonia
All,USC-SIkJalpha,inc case,2,EE,0.71,0.6,0.6,0.21,0.48,-0,102,1,Estonia
All,epiforecasts-EpiNow2,inc case,2,EE,1.23,1.1,0.95,0.39,0.71,-0.31,70,1,Estonia
All,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,0.4,0.75,0.09,102,1,Estonia
All,EuroCOVIDhub-ensemble,inc case,3,EE,0.74,0.61,0.62,0.44,0.8,0,101,1,Estonia
All,ILM-EKF,inc case,3,EE,1.4,1.16,1.25,0.33,0.77,-0.03,100,1,Estonia
All,MUNI-ARIMA,inc case,3,EE,0.91,0.78,0.76,0.49,0.85,0.1,82,1,Estonia
All,USC-SIkJalpha,inc case,3,EE,0.66,0.61,0.6,0.18,0.41,-0.02,101,1,Estonia
All,epiforecasts-EpiNow2,inc case,3,EE,1.07,1.07,1.01,0.29,0.68,-0.38,69,1,Estonia
All,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,0.42,0.73,0.1,101,1,Estonia
All,EuroCOVIDhub-ensemble,inc case,4,EE,0.74,0.63,0.63,0.41,0.78,0,100,1,Estonia
All,MUNI-ARIMA,inc case,4,EE,0.82,0.69,0.73,0.43,0.85,0.06,81,1,Estonia
All,USC-SIkJalpha,inc case,4,EE,0.65,0.62,0.6,0.17,0.38,-0.03,100,1,Estonia
All,epiforecasts-EpiNow2,inc case,4,EE,0.99,0.98,0.94,0.25,0.57,-0.41,68,1,Estonia
All,EuroCOVIDhub-baseline,inc death,1,EE,1,1,1,0.39,0.89,0.02,104,1,Estonia
All,EuroCOVIDhub-ensemble,inc death,1,EE,0.81,0.78,0.78,0.63,0.96,0,101,1,Estonia
All,ILM-EKF,inc death,1,EE,0.83,1.26,1.26,0.83,0.99,0.06,102,1,Estonia
All,MUNI-ARIMA,inc death,1,EE,0.97,0.94,0.97,0.56,0.89,0.06,91,1,Estonia
All,SDSC_ISG-TrendModel,inc death,1,EE,1.19,1.32,1.41,0.36,0.69,-0.33,100,1,Estonia
All,USC-SIkJalpha,inc death,1,EE,0.95,1.13,1.15,0.34,0.48,-0.01,102,1,Estonia
All,epiforecasts-EpiNow2,inc death,1,EE,0.85,0.84,0.75,0.61,1,0.01,64,1,Estonia
All,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,0.49,0.91,0.05,103,1,Estonia
All,EuroCOVIDhub-ensemble,inc death,2,EE,0.72,0.71,0.71,0.62,0.93,-0.02,100,1,Estonia
All,ILM-EKF,inc death,2,EE,0.85,1.18,1.2,0.81,0.99,0.05,101,1,Estonia
All,MUNI-ARIMA,inc death,2,EE,0.94,0.88,0.93,0.5,0.91,0.06,90,1,Estonia
All,USC-SIkJalpha,inc death,2,EE,0.84,1.02,1.05,0.36,0.45,-0.03,101,1,Estonia
All,epiforecasts-EpiNow2,inc death,2,EE,0.94,0.83,0.74,0.51,0.98,-0.12,63,1,Estonia
All,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,0.47,0.9,0.06,102,1,Estonia
All,EuroCOVIDhub-ensemble,inc death,3,EE,0.68,0.68,0.69,0.6,0.9,-0.05,99,1,Estonia
All,ILM-EKF,inc death,3,EE,0.84,1.13,1.19,0.73,1,0.04,100,1,Estonia
All,MUNI-ARIMA,inc death,3,EE,0.92,0.87,0.94,0.48,0.92,0.03,88,1,Estonia
All,USC-SIkJalpha,inc death,3,EE,0.78,0.94,0.97,0.36,0.44,-0.07,100,1,Estonia
All,epiforecasts-EpiNow2,inc death,3,EE,0.87,0.81,0.68,0.5,0.97,-0.16,62,1,Estonia
All,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,0.51,0.85,0.07,101,1,Estonia
All,EuroCOVIDhub-ensemble,inc death,4,EE,0.66,0.66,0.68,0.53,0.89,-0.08,98,1,Estonia
All,MUNI-ARIMA,inc death,4,EE,0.93,0.86,0.95,0.44,0.94,0.04,87,1,Estonia
All,USC-SIkJalpha,inc death,4,EE,0.72,0.86,0.89,0.3,0.51,-0.14,99,1,Estonia
All,epiforecasts-EpiNow2,inc death,4,EE,0.76,0.79,0.67,0.51,0.92,-0.17,61,1,Estonia
All,AMM-EpiInvert,inc case,1,ES,1.09,0.89,0.59,0.38,0.88,0.05,24,1,Spain
All,EuroCOVIDhub-baseline,inc case,1,ES,1,1,1,0.54,0.93,0.02,92,1,Spain
All,EuroCOVIDhub-ensemble,inc case,1,ES,0.93,0.74,0.77,0.66,0.92,-0,91,1,Spain
All,ILM-EKF,inc case,1,ES,1.05,0.87,0.96,0.5,0.8,0.03,84,1,Spain
All,MUNI-ARIMA,inc case,1,ES,0.85,0.79,0.76,0.5,0.9,0.06,80,1,Spain
All,SDSC_ISG-TrendModel,inc case,1,ES,0.92,0.84,1.11,0.7,0.94,-0.06,89,1,Spain
All,UC3M-EpiGraph,inc case,1,ES,3.96,3.83,2.5,0.17,0.63,0.06,41,1,Spain
All,USC-SIkJalpha,inc case,1,ES,1.21,1.09,1.14,0.21,0.59,0.05,91,1,Spain
All,epiforecasts-EpiNow2,inc case,1,ES,12.07,14.07,21.13,0.67,0.93,-0.23,58,1,Spain
All,AMM-EpiInvert,inc case,2,ES,1.44,0.94,0.55,0.35,0.91,0.1,23,1,Spain
All,EuroCOVIDhub-baseline,inc case,2,ES,1,1,1,0.6,0.92,0.02,89,1,Spain
All,EuroCOVIDhub-ensemble,inc case,2,ES,1.1,0.76,0.82,0.56,0.91,-0,88,1,Spain
All,ILM-EKF,inc case,2,ES,1.47,1.14,1.34,0.35,0.73,0.01,82,1,Spain
All,MUNI-ARIMA,inc case,2,ES,1.1,0.88,0.85,0.4,0.83,0.14,77,1,Spain
All,UC3M-EpiGraph,inc case,2,ES,2.59,2.32,1.61,0.32,0.66,0.14,38,1,Spain
All,USC-SIkJalpha,inc case,2,ES,1.46,1.15,1.2,0.12,0.39,0.02,88,1,Spain
All,epiforecasts-EpiNow2,inc case,2,ES,6.91,5.56,10.7,0.6,0.91,-0.3,55,1,Spain
All,EuroCOVIDhub-baseline,inc case,3,ES,1,1,1,0.6,0.9,0.04,87,1,Spain
All,EuroCOVIDhub-ensemble,inc case,3,ES,1.05,0.83,0.85,0.5,0.86,0.02,86,1,Spain
All,ILM-EKF,inc case,3,ES,1.72,1.51,1.65,0.38,0.71,0.01,82,1,Spain
All,MUNI-ARIMA,inc case,3,ES,1.09,0.99,0.9,0.34,0.86,0.17,71,1,Spain
All,USC-SIkJalpha,inc case,3,ES,1.07,0.97,1.01,0.17,0.43,0,86,1,Spain
All,epiforecasts-EpiNow2,inc case,3,ES,6.29,5.17,4.89,0.49,0.89,-0.34,53,1,Spain
All,EuroCOVIDhub-baseline,inc case,4,ES,1,1,1,0.59,0.86,0.02,85,1,Spain
All,EuroCOVIDhub-ensemble,inc case,4,ES,1.06,0.82,0.82,0.46,0.86,0.01,84,1,Spain
All,MUNI-ARIMA,inc case,4,ES,0.98,0.89,0.93,0.3,0.83,0.19,69,1,Spain
All,USC-SIkJalpha,inc case,4,ES,1.03,0.96,0.98,0.18,0.4,-0.06,84,1,Spain
All,epiforecasts-EpiNow2,inc case,4,ES,1.45,1.24,1.16,0.47,0.88,-0.4,51,1,Spain
All,EuroCOVIDhub-baseline,inc death,1,ES,1,1,1,0.63,1,0.05,95,1,Spain
All,EuroCOVIDhub-ensemble,inc death,1,ES,0.84,0.77,0.78,0.54,0.95,0.1,92,1,Spain
All,ILM-EKF,inc death,1,ES,1.13,1.01,1.08,0.66,0.98,0.07,87,1,Spain
All,MUNI-ARIMA,inc death,1,ES,1.06,0.91,0.92,0.51,0.9,0.04,82,1,Spain
All,SDSC_ISG-TrendModel,inc death,1,ES,1.22,1.26,1.24,0.53,0.87,0.02,91,1,Spain
All,USC-SIkJalpha,inc death,1,ES,0.97,1.05,1.05,0.3,0.38,0.02,93,1,Spain
All,epiforecasts-EpiNow2,inc death,1,ES,1.12,0.96,0.91,0.42,0.92,0.03,50,1,Spain
All,EuroCOVIDhub-baseline,inc death,2,ES,1,1,1,0.82,1,0.05,93,1,Spain
All,EuroCOVIDhub-ensemble,inc death,2,ES,0.81,0.69,0.7,0.6,0.93,0.07,90,1,Spain
All,ILM-EKF,inc death,2,ES,1.22,1.05,1.09,0.58,0.95,0.05,85,1,Spain
All,MUNI-ARIMA,inc death,2,ES,1.13,0.89,0.85,0.56,0.94,0.05,80,1,Spain
All,USC-SIkJalpha,inc death,2,ES,0.87,0.8,0.81,0.22,0.35,0.02,91,1,Spain
All,epiforecasts-EpiNow2,inc death,2,ES,0.99,0.92,0.91,0.47,0.92,-0.11,49,1,Spain
All,EuroCOVIDhub-baseline,inc death,3,ES,1,1,1,0.89,1,0.06,91,1,Spain
All,EuroCOVIDhub-ensemble,inc death,3,ES,0.74,0.6,0.61,0.64,0.97,0.03,88,1,Spain
All,ILM-EKF,inc death,3,ES,1.19,1.01,1.07,0.56,0.93,0.05,84,1,Spain
All,MUNI-ARIMA,inc death,3,ES,1.21,0.9,0.83,0.55,0.96,0.06,77,1,Spain
All,USC-SIkJalpha,inc death,3,ES,0.83,0.8,0.83,0.29,0.39,-0.09,89,1,Spain
All,epiforecasts-EpiNow2,inc death,3,ES,0.95,0.96,0.94,0.55,0.91,-0.13,47,1,Spain
All,EuroCOVIDhub-baseline,inc death,4,ES,1,1,1,0.91,1,0.05,90,1,Spain
All,EuroCOVIDhub-ensemble,inc death,4,ES,0.65,0.59,0.59,0.66,0.95,0.03,87,1,Spain
All,MUNI-ARIMA,inc death,4,ES,1.01,0.81,0.82,0.62,0.95,0.05,76,1,Spain
All,USC-SIkJalpha,inc death,4,ES,0.75,0.72,0.74,0.3,0.42,-0.13,88,1,Spain
All,epiforecasts-EpiNow2,inc death,4,ES,0.8,0.96,0.93,0.61,0.91,-0.12,46,1,Spain
All,AMM-EpiInvert,inc case,1,FI,1.19,1.23,1.17,0.16,0.63,0.08,19,1,Finland
All,EuroCOVIDhub-baseline,inc case,1,FI,1,1,1,0.15,0.79,0.09,73,1,Finland
