weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.69,0.53,0.62,0.88,1,0.28,17,1,Latvia
52,SGroup-RandomForest,inc death,4,LV,0.48,0.43,0.42,0.7,0.9,0,10,1,Latvia
52,epiforecasts-tsensemble,inc death,4,LV,1.14,0.77,0.71,0.67,1,0.54,9,1,Latvia
52,epiforecasts-weeklygrowth,inc death,4,LV,0.24,0.31,0.3,1,1,0.05,8,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.74,0.6,0.59,0.47,0.93,0.53,15,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.71,1,0.04,24,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.02,0.89,0.92,0.57,1,0.07,23,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,1.07,0.89,0.92,0.25,0.95,0.11,20,1,Latvia
52,epiforecasts-tsensemble,inc hosp,1,LV,1.15,1.05,1.05,0.48,0.87,0.11,23,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,1,LV,0.97,0.9,0.91,0.42,1,0.23,19,1,Latvia
52,fjordhest-ensemble,inc hosp,1,LV,0.94,0.8,0.74,0.82,1,0.15,11,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.96,1,0.06,23,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.21,0.83,0.87,0.64,1,0.11,22,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,2,LV,1.34,0.89,0.96,0.42,0.89,0.16,19,1,Latvia
52,epiforecasts-tsensemble,inc hosp,2,LV,1.32,0.91,0.92,0.59,0.95,0.1,22,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,2,LV,1.46,0.95,1.05,0.5,1,0.26,18,1,Latvia
52,fjordhest-ensemble,inc hosp,2,LV,1.26,0.85,0.68,0.7,1,0.06,10,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.86,1,0.11,22,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,3,LV,1.01,0.83,0.89,0.52,1,0.2,21,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.13,0.89,0.99,0.33,0.78,0.22,18,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.15,0.91,0.96,0.48,0.9,0.22,21,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,3,LV,1.01,0.82,0.89,0.59,1,0.37,17,1,Latvia
52,fjordhest-ensemble,inc hosp,3,LV,0.91,0.84,0.62,0.89,1,0.04,9,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.95,1,0.12,21,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.1,0.87,0.86,0.7,1,0.25,20,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,1.17,1,1,0.53,0.76,0.3,17,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.23,0.88,0.89,0.5,0.95,0.24,20,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,4,LV,1.12,0.9,0.91,0.44,1,0.47,16,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.95,1,-0.01,20,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1.02,0.58,0.61,0.8,1,0.01,20,1,Malta
52,SGroup-RandomForest,inc case,1,MT,1.14,1.22,1.14,1,1,0.08,13,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.15,0.56,0.56,0.44,1,-0.12,18,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.18,0.62,0.62,0.39,0.89,0.1,18,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,1.21,0.69,0.69,0.65,1,-0.11,17,1,Malta
52,fjordhest-ensemble,inc case,1,MT,1,0.53,0.53,0.78,1,-0.01,18,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.04,19,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,0.98,0.43,0.48,0.68,1,0.06,19,1,Malta
52,SGroup-RandomForest,inc case,2,MT,1.83,1.28,1.19,0.92,1,0.17,12,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.19,0.39,0.39,0.35,1,-0.15,17,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.1,0.43,0.42,0.53,0.76,0.18,17,1,Malta
52,epiforecasts-weeklygrowth,inc case,2,MT,1.16,0.47,0.47,0.69,1,-0.05,16,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.02,0.41,0.4,0.65,1,0.01,17,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.03,18,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.04,0.34,0.4,0.83,1,0.03,18,1,Malta
52,SGroup-RandomForest,inc case,3,MT,1.72,1.23,1.16,0.82,1,0.23,11,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,1.23,0.32,0.3,0.31,0.94,-0.2,16,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.19,0.33,0.32,0.5,0.88,0.18,16,1,Malta
52,epiforecasts-weeklygrowth,inc case,3,MT,1.17,0.4,0.4,0.87,1,-0.1,15,1,Malta
52,fjordhest-ensemble,inc case,3,MT,0.98,0.29,0.28,0.94,1,-0.02,16,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.02,17,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1,0.32,0.39,0.82,1,0.04,17,1,Malta
52,SGroup-RandomForest,inc case,4,MT,1.94,0.81,0.8,0.7,1,0.27,10,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.35,0.32,0.3,0.33,0.73,-0.19,15,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.26,0.3,0.28,0.4,0.87,0.23,15,1,Malta
52,epiforecasts-weeklygrowth,inc case,4,MT,1.09,0.4,0.39,0.79,1,-0.1,14,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.9,0.27,0.25,0.8,1,-0.03,15,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.85,1,-0.07,20,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.3,1.14,1,0.85,1,-0.11,20,1,Malta
52,SGroup-RandomForest,inc death,1,MT,1.52,1.43,1.5,0.69,1,-0.12,13,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.46,1.15,1.25,0.75,1,-0.3,12,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,1.21,0.95,1,0.83,1,-0.21,12,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,216560.78,214941.25,221012.25,0.36,0.73,0.09,11,1,Malta
52,fjordhest-ensemble,inc death,1,MT,0.99,0.94,0.86,0.89,1,-0.01,18,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.95,1,-0.05,19,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,0.94,0.67,0.72,0.89,1,-0.12,19,1,Malta
52,SGroup-RandomForest,inc death,2,MT,0.77,0.48,0.42,0.67,1,-0.1,12,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,0.93,0.54,0.55,0.82,1,-0.35,11,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.87,0.54,0.55,0.55,0.91,-0.27,11,1,Malta
52,epiforecasts-weeklygrowth,inc death,2,MT,104437.19,68797.48,73542.3,0.4,0.8,-0.04,10,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.92,0.54,0.53,0.94,1,-0.08,17,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.04,18,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.14,0.47,0.61,0.94,1,-0.11,18,1,Malta
52,SGroup-RandomForest,inc death,3,MT,1.06,0.55,0.55,0.91,1,-0.07,11,1,Malta
52,epiforecasts-EpiNow2,inc death,3,MT,1.38,0.51,0.5,0.7,1,-0.38,10,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,1.02,0.42,0.4,0.7,1,-0.31,10,1,Malta
52,epiforecasts-weeklygrowth,inc death,3,MT,136864.35,72741.94,61956,0.44,0.89,-0.14,9,1,Malta
52,fjordhest-ensemble,inc death,3,MT,1,0.59,0.56,1,1,-0.08,16,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.07,17,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,1.05,0.81,0.82,0.82,1,-0.14,17,1,Malta
52,SGroup-RandomForest,inc death,4,MT,0.7,0.7,0.7,0.8,1,-0.13,10,1,Malta
52,epiforecasts-EpiNow2,inc death,4,MT,0.95,0.77,0.78,0.56,1,-0.42,9,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.87,0.68,0.67,0.56,0.78,-0.41,9,1,Malta
52,epiforecasts-weeklygrowth,inc death,4,MT,41763.86,42698.94,45565.25,0.25,0.88,-0.3,8,1,Malta
52,fjordhest-ensemble,inc death,4,MT,1.02,0.85,0.8,0.93,1,-0.11,15,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.54,1,-0.04,24,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.08,0.97,0.97,0.61,1,-0.1,23,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,1.01,1.01,1.01,0.7,0.95,-0.08,20,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.11,1.01,1.01,0.39,0.91,-0.09,23,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,1.54,1.57,1.58,0.74,1,-0.3,19,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.48,1,-0.1,23,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.96,0.95,0.95,0.55,1,-0.12,22,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,0.91,0.96,0.96,0.58,0.89,-0.1,19,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,0.96,0.98,0.98,0.45,0.77,-0.11,22,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,2,MT,1.27,1.42,1.43,0.78,1,-0.36,18,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.77,1,-0.09,22,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.08,0.96,0.95,0.71,1,-0.1,21,1,Malta
52,epiforecasts-EpiNow2,inc hosp,3,MT,1.14,1.02,1.04,0.56,0.89,-0.09,18,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.01,0.94,0.92,0.48,0.86,-0.09,21,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,3,MT,1.56,1.5,1.5,0.76,1,-0.36,17,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.81,1,-0.1,21,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,4,MT,1.04,0.98,0.97,0.65,1,-0.15,20,1,Malta
52,epiforecasts-EpiNow2,inc hosp,4,MT,0.96,1.11,1.14,0.53,0.82,-0.11,17,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.96,0.91,0.89,0.4,0.9,-0.12,20,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,4,MT,1.5,1.53,1.54,0.56,1,-0.4,16,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.14,20,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.67,0.1,0.16,0.9,1,0.13,20,1,Netherlands
52,SGroup-RandomForest,inc case,1,NL,12.17,1.38,0.67,0.77,1,0.37,13,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.62,0.07,0.07,0.22,0.89,-0.51,18,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.78,0.11,0.12,0.75,0.88,0.16,16,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,1,NL,0.42,0.06,0.07,0.88,1,0.14,17,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.12,19,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.64,0.1,0.18,0.95,1,0.11,19,1,Netherlands
52,SGroup-RandomForest,inc case,2,NL,11.58,1.4,0.69,0.58,1,0.5,12,1,Netherlands
52,epiforecasts-EpiNow2,inc case,2,NL,0.53,0.05,0.06,0.18,0.82,-0.51,17,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.77,0.09,0.1,0.8,0.87,0.08,15,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.36,0.06,0.06,0.88,1,0.14,16,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.12,18,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.6,0.1,0.19,0.94,1,0.12,18,1,Netherlands
52,SGroup-RandomForest,inc case,3,NL,11.2,1.27,0.67,0.18,1,0.7,11,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.47,0.04,0.05,0.19,0.88,-0.56,16,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.72,0.09,0.09,0.86,0.86,0.08,14,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,3,NL,0.36,0.06,0.05,0.87,1,0.21,15,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,17,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.58,0.09,0.18,0.94,1,0.14,17,1,Netherlands
52,SGroup-RandomForest,inc case,4,NL,10.17,0.94,0.45,0.1,1,0.73,10,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.42,0.04,0.04,0.2,0.73,-0.49,15,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.72,0.08,0.09,0.85,0.85,0.06,13,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,4,NL,0.31,0.06,0.06,0.93,1,0.24,14,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.53,0.89,0.11,19,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.85,1.75,1.75,0.93,1,-0.17,15,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,0.94,0.73,0.73,0.64,1,-0.04,14,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,0.81,1.47,1.48,0.93,1,-0.21,15,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.72,0.89,0.13,18,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.95,1.12,1.11,1,1,-0.24,14,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.05,0.82,0.83,0.62,1,-0.04,13,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.59,0.88,0.22,17,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.44,1.31,1.29,0.85,1,-0.17,13,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.91,0.73,0.75,0.67,1,-0.12,12,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.69,1,0.28,16,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.92,1.03,1.02,0.92,1,-0.11,13,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,1.11,0.91,0.92,0.5,1,0,12,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.04,20,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.85,0.2,0.25,0.7,1,0.15,20,1,Norway
52,SGroup-RandomForest,inc case,1,NO,4.3,1.43,1,0.69,1,0.41,13,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,1.3,0.23,0.21,0.39,0.78,0.03,18,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,1.01,0.18,0.17,0.5,0.94,0.19,16,1,Norway
52,epiforecasts-weeklygrowth,inc case,1,NO,0.9,0.2,0.18,0.76,1,0.12,17,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.69,0.18,0.24,0.7,0.95,0.16,20,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.05,19,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.88,0.17,0.23,0.79,1,0.19,19,1,Norway
52,SGroup-RandomForest,inc case,2,NO,7.65,1.64,1.25,0.17,1,0.58,12,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,1.54,0.2,0.17,0.29,0.82,0.07,17,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.97,0.12,0.11,0.47,1,0.24,15,1,Norway
52,epiforecasts-weeklygrowth,inc case,2,NO,0.88,0.14,0.12,0.81,1,0.17,16,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.61,0.14,0.21,0.74,1,0.2,19,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.05,18,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.87,0.16,0.23,0.78,1,0.26,18,1,Norway
52,SGroup-RandomForest,inc case,3,NO,8.39,1.56,1.22,0.09,1,0.72,11,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.69,0.21,0.18,0.31,0.75,0.05,16,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.97,0.11,0.1,0.5,1,0.34,14,1,Norway
52,epiforecasts-weeklygrowth,inc case,3,NO,0.76,0.11,0.1,0.93,1,0.2,15,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.69,0.14,0.2,0.67,1,0.29,18,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.06,17,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.82,0.15,0.2,0.76,1,0.31,17,1,Norway
52,SGroup-RandomForest,inc case,4,NO,6.64,1.02,0.8,0.1,1,0.78,10,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.74,0.22,0.19,0.27,0.73,0.06,15,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.93,0.1,0.09,0.38,1,0.42,13,1,Norway
52,epiforecasts-weeklygrowth,inc case,4,NO,0.61,0.1,0.09,0.86,1,0.25,14,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.63,0.13,0.18,0.59,1,0.37,17,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.6,1,0.34,20,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.53,0.37,0.41,0.65,1,0.26,20,1,Poland
52,ICM-agentModel,inc case,1,PL,0.2,0.15,0.19,0.7,0.95,0.16,20,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.17,0.12,0.14,0.6,0.95,-0.1,20,1,Poland
52,SGroup-RandomForest,inc case,1,PL,2.66,3.07,1.76,0.54,1,0.45,13,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.56,1.25,1.17,0.33,0.83,-0.05,18,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.31,0.99,0.94,0.61,0.94,0.29,18,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.52,0.42,0.43,0.59,0.94,0.32,17,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.67,0.49,0.58,0.47,0.89,0.44,19,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.84,1,0.25,19,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.5,0.3,0.36,0.68,1,0.24,19,1,Poland
52,ICM-agentModel,inc case,2,PL,0.18,0.11,0.16,0.58,0.95,0.23,19,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.21,0.13,0.2,0.47,0.79,-0.11,19,1,Poland
52,SGroup-RandomForest,inc case,2,PL,4.46,5.2,2.39,0.5,1,0.58,12,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.54,1.08,0.92,0.35,0.71,-0.11,17,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.48,0.97,0.82,0.65,0.94,0.27,17,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.61,0.42,0.39,0.56,1,0.35,16,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.63,0.37,0.46,0.72,1,0.23,18,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.89,1,0.26,18,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.46,0.26,0.3,0.72,1,0.3,18,1,Poland
52,ICM-agentModel,inc case,3,PL,0.17,0.09,0.14,0.28,0.94,0.27,18,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.16,0.1,0.18,0.39,0.89,-0.22,18,1,Poland
52,SGroup-RandomForest,inc case,3,PL,4.37,4.9,2.32,0.18,1,0.75,11,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.43,0.94,0.75,0.19,0.62,-0.12,16,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.5,0.92,0.74,0.69,0.94,0.26,16,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.63,0.43,0.38,0.67,1,0.41,15,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.61,0.34,0.42,0.71,1,0.38,17,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.24,17,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.44,0.24,0.26,0.71,1,0.32,17,1,Poland
52,ICM-agentModel,inc case,4,PL,0.15,0.08,0.11,0.29,0.94,0.36,17,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.09,0.06,0.12,0.41,0.82,-0.29,17,1,Poland
52,SGroup-RandomForest,inc case,4,PL,3.52,3.12,1.52,0,1,0.79,10,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.28,0.78,0.63,0.27,0.6,-0.09,15,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.52,0.9,0.73,0.67,0.93,0.32,15,1,Poland
52,epiforecasts-weeklygrowth,inc case,4,PL,0.63,0.45,0.4,0.36,1,0.49,14,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.66,0.34,0.41,0.75,1,0.49,16,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.8,1,0.16,20,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.61,0.38,0.45,0.7,1,0.25,20,1,Poland
52,ICM-agentModel,inc death,1,PL,0.23,0.15,0.22,0.6,0.95,0.14,20,1,Poland
52,SGroup-RandomForest,inc death,1,PL,1.08,0.67,0.57,0.69,1,0.37,13,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,0.54,0.35,0.27,0.58,0.92,0.07,12,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.68,0.47,0.37,0.92,1,0.17,12,1,Poland
52,epiforecasts-weeklygrowth,inc death,1,PL,242.34,348.37,266.95,0.36,0.91,0.25,11,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.53,0.34,0.51,0.47,0.95,0.44,19,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.14,19,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.6,0.29,0.34,0.63,1,0.29,19,1,Poland
52,ICM-agentModel,inc death,2,PL,0.15,0.07,0.12,0.74,0.95,0.16,19,1,Poland
52,SGroup-RandomForest,inc death,2,PL,1.17,0.63,0.53,0.42,1,0.58,12,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,0.55,0.27,0.2,0.45,0.91,0.14,11,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.75,0.37,0.28,0.91,1,0.22,11,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,5231.22,3464.38,2606.31,0.3,0.9,0.43,10,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.64,0.31,0.46,0.39,0.94,0.52,18,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.13,18,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.61,0.23,0.29,0.72,1,0.32,18,1,Poland
52,ICM-agentModel,inc death,3,PL,0.15,0.06,0.11,0.72,0.94,0.11,18,1,Poland
52,SGroup-RandomForest,inc death,3,PL,1.14,0.52,0.48,0,0.91,0.81,11,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,0.37,0.14,0.1,0.8,1,0.09,10,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.81,0.29,0.21,0.9,1,0.25,10,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,25349.97,7525.07,5151.52,0.56,0.89,0.42,9,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.69,0.28,0.43,0.35,0.94,0.59,17,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.12,17,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.69,0.18,0.24,0.88,0.94,0.3,17,1,Poland
52,ICM-agentModel,inc death,4,PL,0.17,0.05,0.08,0.76,0.94,0.09,17,1,Poland
52,SGroup-RandomForest,inc death,4,PL,1.65,0.51,0.44,0.1,1,0.8,10,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,0.23,0.06,0.04,0.78,0.89,-0.04,9,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,0.92,0.23,0.16,1,1,0.2,9,1,Poland
52,epiforecasts-weeklygrowth,inc death,4,PL,0.54,0.13,0.09,0.62,1,0.29,8,1,Poland
52,fjordhest-ensemble,inc death,4,PL,1.33,0.33,0.48,0.31,0.94,0.64,16,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0,19,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.88,0.21,0.25,0.74,1,-0.03,19,1,Portugal
52,SGroup-RandomForest,inc case,1,PT,3.54,1.04,1,0.85,1,0.06,13,1,Portugal
52,epiforecasts-EpiNow2,inc case,1,PT,1.41,0.23,0.22,0.33,0.83,-0.14,18,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,0.83,0.14,0.14,0.39,0.89,0.16,18,1,Portugal
52,epiforecasts-weeklygrowth,inc case,1,PT,1.05,0.21,0.2,0.59,1,-0.14,17,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,1.43,0.28,0.27,0.78,1,0.02,18,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.02,18,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.89,0.18,0.22,0.67,1,0.02,18,1,Portugal
52,SGroup-RandomForest,inc case,2,PT,2.82,0.73,0.73,0.83,1,0.2,12,1,Portugal
52,epiforecasts-EpiNow2,inc case,2,PT,1.35,0.17,0.16,0.41,0.82,-0.15,17,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,0.85,0.11,0.11,0.41,0.82,0.2,17,1,Portugal
52,epiforecasts-weeklygrowth,inc case,2,PT,0.87,0.15,0.14,0.69,1,-0.1,16,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,1.49,0.31,0.3,0.71,1,0.02,17,1,Portugal
