weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,epiforecasts-EpiNow2,inc case,2,MT,1.9,0.8,0.62,0.37,0.79,0.04,38,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.09,0.47,0.45,0.5,0.85,0.09,40,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.04,0.44,0.43,0.45,0.91,0.17,44,1,Malta
52,ECDC-norrsken_blue,inc case,3,MT,1.73,0.7,0.87,0.45,0.91,0.55,11,1,Malta
52,ECDC-norrsken_green,inc case,3,MT,3.64,1.37,1.64,0.09,0.45,0.5,11,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.04,44,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.14,0.47,0.43,0.55,0.98,0.16,40,1,Malta
52,Lydia-SARIMA,inc case,3,MT,11.09,3.5,3.45,1,1,0.34,17,1,Malta
52,Lydia-simpleARIMA,inc case,3,MT,10.77,3.43,3.33,1,1,0.34,19,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,2.05,0.76,0.59,0.3,0.68,0.01,37,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.1,0.37,0.37,0.33,0.85,0.09,39,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1.09,0.37,0.38,0.49,0.88,0.17,43,1,Malta
52,ECDC-norrsken_blue,inc case,4,MT,2.03,0.75,0.93,0.3,0.9,0.65,10,1,Malta
52,ECDC-norrsken_green,inc case,4,MT,4.87,1.68,1.9,0,0.5,0.57,10,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.04,43,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1.11,0.44,0.4,0.49,0.97,0.18,39,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,2.44,0.81,0.6,0.28,0.61,-0.01,36,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.11,0.34,0.35,0.34,0.82,0.08,38,1,Malta
52,fjordhest-ensemble,inc case,4,MT,1.08,0.34,0.36,0.45,0.9,0.15,42,1,Malta
52,ECDC-norrsken_blue,inc death,1,MT,1.61,1.5,1.6,0.33,1,0.64,9,1,Malta
52,ECDC-norrsken_green,inc death,1,MT,2.35,2.25,2.4,0.33,0.56,0.67,9,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.89,1,0.03,46,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.08,0.69,0.62,0.88,1,0.03,40,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.94,0.73,0.7,0.78,1,0.05,41,1,Malta
52,fjordhest-ensemble,inc death,1,MT,0.92,0.58,0.6,0.82,0.96,0.07,45,1,Malta
52,ECDC-norrsken_blue,inc death,2,MT,1.88,1.24,1.46,0.25,1,0.71,8,1,Malta
52,ECDC-norrsken_green,inc death,2,MT,4.01,2.8,3.31,0.25,0.38,0.71,8,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.91,1,0.03,45,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.79,0.7,0.85,1,0.04,39,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.9,0.75,0.7,0.72,0.95,0.02,40,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.85,0.62,0.53,0.84,0.95,0.12,44,1,Malta
52,ECDC-norrsken_blue,inc death,3,MT,2.14,1.51,1.89,0.29,1,0.69,7,1,Malta
52,ECDC-norrsken_green,inc death,3,MT,7.51,6.2,7.78,0.43,0.57,0.66,7,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,0.93,1,0.03,44,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.07,0.87,0.71,0.89,0.97,0.03,38,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,1.01,0.72,0.6,0.74,0.97,0.06,39,1,Malta
52,fjordhest-ensemble,inc death,3,MT,0.89,0.67,0.62,0.84,0.95,0.11,43,1,Malta
52,ECDC-norrsken_blue,inc death,4,MT,2.82,2.06,2.2,0.17,1,0.68,6,1,Malta
52,ECDC-norrsken_green,inc death,4,MT,17.15,12.38,13.2,0.33,0.5,0.65,6,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,0.95,1,0.03,43,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,1.28,0.89,0.8,0.84,1,0.04,37,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,1.02,0.69,0.64,0.71,0.95,0.04,38,1,Malta
52,fjordhest-ensemble,inc death,4,MT,1,0.67,0.7,0.81,0.98,0.12,42,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,-0,46,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.67,0.04,0.04,0.53,0.75,-0.36,32,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0,45,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.71,0.04,0.04,0.55,0.74,-0.45,31,1,Netherlands
52,ECDC-norrsken_blue,inc case,3,NL,0.33,0.07,0.07,0.82,1,0.08,11,1,Netherlands
52,ECDC-norrsken_green,inc case,3,NL,0.65,0.06,0.06,0.36,0.73,0.57,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0,44,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.54,0.09,0.12,0.87,1,-0.06,39,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.59,0.04,0.03,0.43,0.7,-0.54,30,1,Netherlands
52,ECDC-norrsken_blue,inc case,4,NL,0.39,0.08,0.07,0.8,1,0.28,10,1,Netherlands
52,ECDC-norrsken_green,inc case,4,NL,0.69,0.07,0.06,0.2,0.7,0.68,10,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,-0,43,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.56,0.09,0.11,0.82,1,-0.04,38,1,Netherlands
52,ECDC-soca_simplex,inc hosp,1,NL,1.21,1,0.9,0.2,0.8,0.4,5,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.76,0.98,-0.03,42,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.8,0.89,0.91,0.82,1,-0.08,28,1,Netherlands
52,Lydia-SARIMA,inc hosp,1,NL,2.06,1.65,1.66,0.36,0.71,0.39,14,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,1.07,0.93,1,0.49,0.89,-0.27,37,1,Netherlands
52,ECDC-soca_simplex,inc hosp,2,NL,1.33,1.12,1.03,0,0.5,0.92,4,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.71,0.93,-0.02,42,1,Netherlands
52,Lydia-SARIMA,inc hosp,2,NL,2.01,1.73,1.56,0,0.57,0.45,14,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,0.84,0.85,1.02,0.41,0.76,-0.29,37,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.58,0.95,-0.03,40,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,4,NL,0.88,0.89,0.93,0.59,0.93,-0.03,27,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.76,0.86,0.78,0.65,1,-0.06,34,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,0.95,0.98,1.03,0.43,0.66,-0.34,35,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.68,0.93,-0.01,41,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,3,NL,0.9,0.91,0.91,0.75,0.93,-0.04,28,1,Netherlands
52,Lydia-SARIMA,inc hosp,3,NL,1.71,1.53,1.42,0,0.38,0.62,13,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,0.74,0.81,0.87,0.71,0.97,-0.09,35,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,1.03,1.02,1.03,0.41,0.7,-0.28,37,1,Netherlands
52,ECDC-norrsken_blue,inc case,1,NO,0.75,0.47,0.69,0.77,1,0.21,13,1,Norway
52,ECDC-norrsken_green,inc case,1,NO,1.06,0.56,0.95,0.08,0.54,0.28,13,1,Norway
52,ECDC-soca_simplex,inc case,1,NO,0.97,0.32,0.14,0.4,0.6,0.74,5,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.85,1,0.02,46,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.8,0.4,0.39,0.6,0.98,-0,42,1,Norway
52,Lydia-SARIMA,inc case,1,NO,0.86,2.95,2.95,1,1,-0.05,20,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,0.87,0.47,0.45,0.44,0.74,-0.15,39,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.74,0.4,0.39,0.42,0.71,-0.11,45,1,Norway
52,ECDC-norrsken_blue,inc case,2,NO,0.78,0.44,0.56,0.75,0.92,0.24,12,1,Norway
52,ECDC-norrsken_green,inc case,2,NO,1.18,0.48,0.78,0.17,0.58,0.42,12,1,Norway
52,ECDC-soca_simplex,inc case,2,NO,1.6,0.47,0.15,0,0.25,0.98,4,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.01,45,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.79,0.32,0.35,0.59,0.95,-0.04,41,1,Norway
52,Lydia-SARIMA,inc case,2,NO,0.83,2.18,2.49,1,1,-0.05,19,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,0.94,0.31,0.33,0.24,0.76,-0.23,37,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.9,0.37,0.39,0.39,0.71,-0.19,38,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.74,0.31,0.32,0.43,0.77,-0.13,44,1,Norway
52,ECDC-norrsken_blue,inc case,3,NO,0.92,0.5,0.52,0.82,0.91,0.28,11,1,Norway
52,ECDC-norrsken_green,inc case,3,NO,1.49,0.6,0.73,0,0.64,0.44,11,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.01,44,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.92,0.39,0.33,0.58,0.95,-0.03,40,1,Norway
52,Lydia-SARIMA,inc case,3,NO,0.72,1.81,2.24,1,1,-0.03,18,1,Norway
52,Lydia-simpleARIMA,inc case,3,NO,0.89,1.78,2.22,1,1,-0.01,20,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.26,0.43,0.37,0.28,0.61,-0.26,36,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.97,0.42,0.37,0.41,0.68,-0.2,37,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.91,0.38,0.3,0.4,0.79,-0.1,43,1,Norway
52,ECDC-norrsken_blue,inc case,4,NO,1.02,0.54,0.52,0.8,0.9,0.4,10,1,Norway
52,ECDC-norrsken_green,inc case,4,NO,1.5,0.59,0.71,0.1,0.6,0.59,10,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0,43,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.94,0.34,0.32,0.51,0.95,-0.04,39,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.32,0.4,0.42,0.23,0.57,-0.3,35,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.99,0.36,0.36,0.36,0.61,-0.25,36,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.94,0.33,0.29,0.31,0.79,-0.09,42,1,Norway
52,ECDC-norrsken_blue,inc case,1,PL,1.19,1.13,1.54,0.46,0.85,0.43,13,1,Poland
52,ECDC-norrsken_green,inc case,1,PL,1.26,1.17,1.83,0.08,0.46,0.75,13,1,Poland
52,ECDC-soca_simplex,inc case,1,PL,0.91,0.53,0.25,0,0.4,0.92,5,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.61,1,0.03,46,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.79,0.6,0.64,0.56,0.98,-0.05,45,1,Poland
52,Lydia-SARIMA,inc case,1,PL,1.42,1.73,1.59,1,1,-0,20,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.29,0.24,0.25,0.54,0.83,-0.22,46,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,0.99,0.88,0.85,0.5,0.71,-0.19,42,1,Poland
52,fjordhest-ensemble,inc case,1,PL,1.01,0.81,0.81,0.38,0.82,-0.06,45,1,Poland
52,ECDC-norrsken_blue,inc case,2,PL,1.47,1.26,1.51,0.42,0.92,0.49,12,1,Poland
52,ECDC-norrsken_green,inc case,2,PL,1.52,1.27,1.81,0.17,0.42,0.78,12,1,Poland
52,ECDC-soca_simplex,inc case,2,PL,1.72,0.97,0.3,0,0,1,4,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.8,1,-0.01,45,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.79,0.49,0.54,0.59,1,-0.12,44,1,Poland
52,ICM-agentModel,inc case,2,PL,0.28,0.22,0.31,0.49,0.74,-0.38,39,1,Poland
52,Lydia-SARIMA,inc case,2,PL,1.25,1.62,1.7,1,1,0.03,19,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.29,0.2,0.25,0.47,0.8,-0.3,45,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,0.31,0.25,0.25,0.53,0.76,-0.33,38,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.02,0.75,0.71,0.51,0.66,-0.23,41,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.93,0.61,0.62,0.5,0.84,-0.2,44,1,Poland
52,ECDC-norrsken_blue,inc case,3,PL,2.02,1.67,1.57,0.45,0.82,0.65,11,1,Poland
52,ECDC-norrsken_green,inc case,3,PL,2.27,1.93,1.89,0.09,0.45,0.82,11,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.91,1,-0.01,44,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.93,0.58,0.52,0.65,0.98,-0.11,43,1,Poland
52,ICM-agentModel,inc case,3,PL,0.43,0.37,0.46,0.37,0.66,-0.44,38,1,Poland
52,Lydia-SARIMA,inc case,3,PL,1.06,1.45,1.72,1,1,0.07,18,1,Poland
52,Lydia-simpleARIMA,inc case,3,PL,1.08,1.45,1.75,1,1,0.06,20,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.53,0.34,0.36,0.36,0.73,-0.38,44,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,0.5,0.33,0.28,0.41,0.73,-0.34,37,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1,0.75,0.64,0.52,0.68,-0.26,40,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.97,0.62,0.55,0.44,0.86,-0.17,43,1,Poland
52,ECDC-norrsken_blue,inc case,4,PL,2.74,2.07,1.67,0.2,0.9,0.72,10,1,Poland
52,ECDC-norrsken_green,inc case,4,PL,3.03,2.38,2.04,0.1,0.4,0.81,10,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,0.95,1,-0,43,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.97,0.53,0.51,0.6,0.95,-0.13,42,1,Poland
52,ICM-agentModel,inc case,4,PL,0.48,0.36,0.53,0.38,0.65,-0.44,37,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.59,0.34,0.41,0.37,0.72,-0.43,43,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,0.7,0.42,0.4,0.36,0.67,-0.33,36,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.03,0.69,0.64,0.49,0.62,-0.27,39,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.96,0.55,0.53,0.38,0.83,-0.16,42,1,Poland
52,ECDC-norrsken_blue,inc death,1,PL,2.3,1.69,2.04,0.46,1,0.57,13,1,Poland
52,ECDC-norrsken_green,inc death,1,PL,1.61,1.25,1.6,0.15,0.62,0.67,13,1,Poland
52,ECDC-soca_simplex,inc death,1,PL,0.42,0.28,0.24,0.4,1,0.14,5,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.83,1,0.06,46,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,1.08,0.72,0.66,0.71,1,0.06,45,1,Poland
52,Lydia-SARIMA,inc death,1,PL,1.25,1.61,1.7,1,1,0,20,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,1.12,0.78,0.68,0.76,0.93,-0,42,1,Poland
52,fjordhest-ensemble,inc death,1,PL,1.03,0.82,0.73,0.6,0.87,0.13,45,1,Poland
52,ECDC-norrsken_blue,inc death,2,PL,3.08,1.9,2.26,0.5,1,0.64,12,1,Poland
52,ECDC-norrsken_green,inc death,2,PL,2.11,1.42,1.74,0.25,0.58,0.6,12,1,Poland
52,ECDC-soca_simplex,inc death,2,PL,0.95,0.51,0.34,0.25,0.5,0.65,4,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.93,1,0.03,45,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,1.01,0.58,0.54,0.66,0.98,0.03,44,1,Poland
52,ICM-agentModel,inc death,2,PL,0.37,0.26,0.36,0.56,0.79,-0.28,39,1,Poland
52,Lydia-SARIMA,inc death,2,PL,1.16,1.34,1.65,1,1,-0.01,19,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,1.08,0.57,0.42,0.53,0.97,-0.03,36,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,1.08,0.68,0.64,0.76,0.83,-0.05,41,1,Poland
52,fjordhest-ensemble,inc death,2,PL,1,0.62,0.58,0.5,0.86,0.1,44,1,Poland
52,ECDC-norrsken_blue,inc death,3,PL,3.67,2.25,2.66,0,1,0.74,11,1,Poland
52,ECDC-norrsken_green,inc death,3,PL,2.54,1.74,1.99,0.27,0.64,0.77,11,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.03,44,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,1.02,0.58,0.48,0.63,0.98,0.06,43,1,Poland
52,ICM-agentModel,inc death,3,PL,0.45,0.31,0.35,0.58,0.71,-0.36,38,1,Poland
52,Lydia-SARIMA,inc death,3,PL,1.18,1.27,1.71,1,1,0.01,18,1,Poland
52,Lydia-simpleARIMA,inc death,3,PL,1.19,1.29,1.71,1,1,-0.01,20,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,1.13,0.63,0.38,0.51,0.91,-0.06,35,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.99,0.77,0.67,0.7,0.85,-0.05,40,1,Poland
52,fjordhest-ensemble,inc death,3,PL,1.01,0.58,0.49,0.49,0.86,0.15,43,1,Poland
52,ECDC-norrsken_blue,inc death,4,PL,4.88,2.76,3.02,0.1,1,0.77,10,1,Poland
52,ECDC-norrsken_green,inc death,4,PL,3.86,2.43,2.55,0.2,0.6,0.75,10,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.01,43,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,1.02,0.51,0.46,0.64,1,0.03,42,1,Poland
52,ICM-agentModel,inc death,4,PL,0.34,0.23,0.38,0.57,0.76,-0.39,37,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,1.16,0.67,0.39,0.56,0.85,-0.06,34,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,1.03,0.69,0.71,0.69,0.79,-0.09,39,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.98,0.51,0.49,0.45,0.86,0.14,42,1,Poland
52,ECDC-norrsken_blue,inc case,1,PT,0.89,0.24,0.22,0.54,1,0.37,13,1,Portugal
52,ECDC-norrsken_green,inc case,1,PT,0.8,0.2,0.21,0.38,0.62,0.42,13,1,Portugal
52,ECDC-soca_simplex,inc case,1,PT,2.15,0.47,0.14,0.2,0.8,0.48,5,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.03,46,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.78,0.2,0.32,0.5,0.95,0.16,42,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,0.98,0.26,0.4,0.34,0.8,0.12,41,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,0.71,0.19,0.28,0.49,0.89,0.16,45,1,Portugal
52,ECDC-norrsken_blue,inc case,2,PT,1.09,0.24,0.21,0.42,1,0.48,12,1,Portugal
52,ECDC-norrsken_green,inc case,2,PT,0.8,0.17,0.18,0.33,0.58,0.58,12,1,Portugal
52,ECDC-soca_simplex,inc case,2,PT,3.38,0.6,0.16,0,0.5,0.92,4,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.04,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.81,0.18,0.29,0.39,0.95,0.2,41,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,1,0.21,0.35,0.3,0.8,0.13,40,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,0.71,0.18,0.27,0.45,0.95,0.17,44,1,Portugal
52,ECDC-norrsken_blue,inc case,3,PT,1.35,0.3,0.22,0.45,1,0.52,11,1,Portugal
52,ECDC-norrsken_green,inc case,3,PT,1.11,0.24,0.17,0.36,0.55,0.66,11,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.04,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,0.98,0.22,0.28,0.45,0.95,0.22,40,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,1.14,0.27,0.32,0.21,0.82,0.17,39,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,0.84,0.21,0.27,0.44,0.86,0.18,43,1,Portugal
52,ECDC-norrsken_blue,inc case,4,PT,1.56,0.32,0.24,0.4,1,0.59,10,1,Portugal
52,ECDC-norrsken_green,inc case,4,PT,1.17,0.23,0.17,0.2,0.4,0.81,10,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.03,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1.01,0.22,0.27,0.41,0.92,0.23,39,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.17,0.26,0.3,0.21,0.71,0.23,38,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,0.85,0.2,0.25,0.4,0.83,0.21,42,1,Portugal
52,ECDC-norrsken_blue,inc death,1,PT,1.24,1.06,1.18,0.54,1,0.34,13,1,Portugal
52,ECDC-norrsken_green,inc death,1,PT,1.21,1.08,1.21,0.15,0.54,0.37,13,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.83,1,0.05,46,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.93,0.79,0.73,0.62,0.9,0.1,42,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,1.03,0.86,0.78,0.41,0.85,0.12,41,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.86,0.75,0.71,0.53,0.73,0.1,45,1,Portugal
52,ECDC-norrsken_blue,inc death,2,PT,1.35,1.1,1.29,0.42,1,0.43,12,1,Portugal
52,ECDC-norrsken_green,inc death,2,PT,1.3,1.08,1.26,0.25,0.5,0.41,12,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.89,1,0.06,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.96,0.76,0.69,0.59,0.93,0.12,41,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,1,0.78,0.71,0.42,0.85,0.15,40,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,0.93,0.7,0.63,0.45,0.84,0.11,44,1,Portugal
52,ECDC-norrsken_blue,inc death,3,PT,1.45,1.18,1.37,0.55,1,0.51,11,1,Portugal
52,ECDC-norrsken_green,inc death,3,PT,1.47,1.17,1.34,0.36,0.45,0.59,11,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.06,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.97,0.77,0.68,0.62,0.92,0.16,40,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,1.01,0.74,0.68,0.33,0.87,0.18,39,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.92,0.68,0.62,0.35,0.77,0.13,43,1,Portugal
52,ECDC-norrsken_blue,inc death,4,PT,1.7,1.28,1.49,0.4,1,0.58,10,1,Portugal
52,ECDC-norrsken_green,inc death,4,PT,1.68,1.27,1.47,0.1,0.6,0.76,10,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.07,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,1.03,0.78,0.68,0.62,0.92,0.19,39,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,1,0.68,0.63,0.42,0.84,0.21,38,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,0.98,0.68,0.62,0.36,0.74,0.13,42,1,Portugal
52,ECDC-norrsken_blue,inc case,1,RO,1.1,0.89,0.86,0.54,0.92,0.48,13,1,Romania
52,ECDC-norrsken_green,inc case,1,RO,1.58,1.02,0.96,0.15,0.54,0.52,13,1,Romania
52,ECDC-soca_simplex,inc case,1,RO,0.86,0.57,0.41,0.2,0.6,0.7,5,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.7,1,0.12,46,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.96,0.66,0.78,0.44,0.93,0.16,43,1,Romania
52,Lydia-SARIMA,inc case,1,RO,5.71,4,3.36,0.9,1,0.27,20,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,1.02,0.72,0.86,0.4,0.76,0.04,42,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.97,0.7,0.9,0.47,0.76,0.09,45,1,Romania
52,ECDC-norrsken_blue,inc case,2,RO,1.19,0.89,0.72,0.58,0.92,0.5,12,1,Romania
52,ECDC-norrsken_green,inc case,2,RO,1.62,1,0.77,0.17,0.42,0.51,12,1,Romania
52,ECDC-soca_simplex,inc case,2,RO,1.05,0.69,0.4,0,0.25,0.9,4,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.76,1,0.08,45,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.03,0.64,0.8,0.4,0.93,0.16,42,1,Romania
52,Lydia-SARIMA,inc case,2,RO,7.31,4.28,3.47,1,1,0.28,19,1,Romania
52,epiforecasts-EpiNow2,inc case,2,RO,1.18,0.75,1.12,0.21,0.55,0.05,38,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.06,0.68,0.9,0.24,0.73,0.09,41,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.99,0.62,0.87,0.39,0.75,0.06,44,1,Romania
52,ECDC-norrsken_blue,inc case,3,RO,1.42,0.96,0.72,0.55,0.91,0.58,11,1,Romania
52,ECDC-norrsken_green,inc case,3,RO,1.69,1.04,0.75,0.09,0.45,0.54,11,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.82,1,0.07,44,1,Romania
