weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,epiforecasts-tsensemble,inc case,2,NL,0.77,0.13,0.14,0.82,0.82,0.2,11,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.32,0.07,0.07,0.92,1,0.15,12,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.12,14,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.63,0.14,0.24,0.93,1,0.16,14,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.53,0.07,0.06,0.17,0.92,-0.49,12,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.83,0.15,0.13,0.8,0.8,0.2,10,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,3,NL,0.37,0.09,0.07,0.91,1,0.2,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,13,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.66,0.17,0.23,0.92,1,0.18,13,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.5,0.07,0.05,0.18,0.82,-0.43,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.4,0.87,0.17,15,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.72,1.88,1.89,0.91,1,-0.12,11,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,0.93,0.84,0.83,0.8,1,0.17,10,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,0.77,1.42,1.43,0.91,1,-0.24,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.64,0.86,0.19,14,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.81,1.17,1.16,1,1,-0.19,10,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.02,0.92,0.93,0.78,1,0.18,9,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.46,0.85,0.28,13,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.33,1.43,1.4,0.78,1,-0.07,9,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.85,0.78,0.8,0.75,1,0.04,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.58,1,0.36,12,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.84,1.08,1.07,0.89,1,0.02,9,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,1.08,0.97,0.98,0.38,1,0.2,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.04,16,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.82,0.24,0.3,0.75,1,0.17,16,1,Norway
52,SGroup-RandomForest,inc case,1,NO,5.13,1.82,1.24,0.56,1,0.51,9,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,1.38,0.28,0.25,0.43,0.86,0.15,14,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,1.01,0.21,0.21,0.5,0.92,0.23,12,1,Norway
52,epiforecasts-weeklygrowth,inc case,1,NO,0.86,0.23,0.22,0.85,1,0.14,13,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.68,0.22,0.3,0.69,0.94,0.16,16,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.05,15,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.88,0.21,0.28,0.87,1,0.19,15,1,Norway
52,SGroup-RandomForest,inc case,2,NO,9.58,2.15,1.64,0,1,0.69,8,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,1.73,0.25,0.21,0.31,0.92,0.18,13,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.94,0.14,0.12,0.45,1,0.24,11,1,Norway
52,epiforecasts-weeklygrowth,inc case,2,NO,0.92,0.17,0.15,0.92,1,0.19,12,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.57,0.17,0.25,0.8,1,0.19,15,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.05,14,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.9,0.2,0.28,0.79,1,0.28,14,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.97,0.29,0.23,0.33,0.75,0.23,12,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,1.02,0.14,0.12,0.4,1,0.41,10,1,Norway
52,epiforecasts-weeklygrowth,inc case,3,NO,0.86,0.15,0.12,0.91,1,0.21,11,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.75,0.17,0.24,0.71,1,0.28,14,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.05,13,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.85,0.22,0.25,0.69,1,0.34,13,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.93,0.34,0.25,0.36,0.73,0.37,11,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.71,0.18,0.21,0.54,1,0.38,13,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.5,1,0.41,16,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.53,0.4,0.43,0.62,1,0.37,16,1,Poland
52,ICM-agentModel,inc case,1,PL,0.2,0.15,0.2,0.75,1,0.28,16,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.17,0.13,0.15,0.62,1,-0.03,16,1,Poland
52,SGroup-RandomForest,inc case,1,PL,2.46,2.8,1.7,0.33,1,0.52,9,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.58,1.37,1.27,0.29,0.86,0.07,14,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.31,1.08,1.01,0.64,0.93,0.37,14,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.52,0.45,0.46,0.69,1,0.43,13,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.67,0.53,0.62,0.53,0.87,0.47,15,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.8,1,0.31,15,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.5,0.34,0.39,0.67,1,0.35,15,1,Poland
52,ICM-agentModel,inc case,2,PL,0.18,0.12,0.18,0.53,1,0.41,15,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.21,0.14,0.22,0.4,0.8,-0.05,15,1,Poland
52,SGroup-RandomForest,inc case,2,PL,4.36,5.47,2.76,0.25,1,0.69,8,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.55,1.25,1.04,0.31,0.69,0.05,13,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.48,1.11,0.93,0.62,0.92,0.38,13,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.6,0.48,0.44,0.58,1,0.49,12,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.63,0.43,0.52,0.64,1,0.31,14,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.86,1,0.31,14,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.48,0.33,0.34,0.64,1,0.4,14,1,Poland
52,ICM-agentModel,inc case,3,PL,0.17,0.11,0.15,0.29,1,0.53,14,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.16,0.12,0.2,0.36,0.93,-0.15,14,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.48,1.23,0.89,0.17,0.58,0.06,12,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.56,1.2,0.87,0.58,0.92,0.38,12,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.71,0.6,0.45,0.55,1,0.55,11,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.67,0.45,0.48,0.69,1,0.42,13,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.28,13,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.44,0.3,0.3,0.62,1,0.41,13,1,Poland
52,ICM-agentModel,inc case,4,PL,0.15,0.1,0.12,0.23,1,0.63,13,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.1,0.09,0.14,0.38,0.85,-0.22,13,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.39,1.08,0.76,0.18,0.55,0.08,11,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.67,1.25,0.88,0.55,0.91,0.4,11,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.73,0.48,0.48,0.83,1,0.49,12,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.81,1,0.16,16,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.74,0.39,0.48,0.69,1,0.28,16,1,Poland
52,ICM-agentModel,inc death,1,PL,0.42,0.21,0.27,0.56,0.94,0.2,16,1,Poland
52,SGroup-RandomForest,inc death,1,PL,0.94,0.47,0.43,0.67,1,0.4,9,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,0.42,0.22,0.18,0.88,1,0.06,8,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.82,0.5,0.41,1,1,0.19,8,1,Poland
52,epiforecasts-weeklygrowth,inc death,1,PL,0.69,0.36,0.29,0.57,1,0.34,7,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.98,0.51,0.67,0.4,0.93,0.53,15,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.16,15,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.71,0.28,0.36,0.6,1,0.33,15,1,Poland
52,ICM-agentModel,inc death,2,PL,0.22,0.1,0.15,0.73,0.93,0.25,15,1,Poland
52,SGroup-RandomForest,inc death,2,PL,0.96,0.43,0.38,0.25,1,0.6,8,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,0.37,0.15,0.11,0.71,1,0.16,7,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.91,0.37,0.29,1,1,0.26,7,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,0.58,0.24,0.18,0.33,1,0.53,6,1,Poland
52,fjordhest-ensemble,inc death,2,PL,1.07,0.44,0.58,0.29,0.93,0.61,14,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.14,14,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.78,0.24,0.32,0.71,1,0.36,14,1,Poland
52,ICM-agentModel,inc death,3,PL,0.21,0.08,0.13,0.71,0.93,0.21,14,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,0.28,0.09,0.06,1,1,0.17,6,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,1.11,0.34,0.24,1,1,0.28,6,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,0.58,0.21,0.14,0.4,1,0.54,5,1,Poland
52,fjordhest-ensemble,inc death,3,PL,1.14,0.38,0.54,0.23,0.92,0.7,13,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.14,13,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.68,0.23,0.29,0.85,0.92,0.38,13,1,Poland
52,ICM-agentModel,inc death,4,PL,0.16,0.07,0.1,0.77,0.92,0.2,13,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,0.23,0.08,0.06,0.8,1,0.24,5,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,1.04,0.33,0.22,1,1,0.3,5,1,Poland
52,fjordhest-ensemble,inc death,4,PL,1.37,0.46,0.58,0.17,0.92,0.73,12,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.05,15,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.82,0.21,0.26,0.73,1,0.09,15,1,Portugal
52,SGroup-RandomForest,inc case,1,PT,1.78,0.66,0.63,0.89,1,0.13,9,1,Portugal
52,epiforecasts-EpiNow2,inc case,1,PT,1.37,0.22,0.21,0.36,0.86,0.03,14,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,0.86,0.14,0.14,0.29,0.86,0.34,14,1,Portugal
52,epiforecasts-weeklygrowth,inc case,1,PT,0.92,0.2,0.19,0.69,1,0.03,13,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,1.58,0.31,0.3,0.79,1,0.14,14,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.05,14,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.84,0.19,0.24,0.64,1,0.11,14,1,Portugal
52,SGroup-RandomForest,inc case,2,PT,3.64,0.91,0.92,0.75,1,0.4,8,1,Portugal
52,epiforecasts-EpiNow2,inc case,2,PT,1.33,0.17,0.16,0.46,0.77,0.01,13,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,0.83,0.11,0.1,0.31,0.77,0.35,13,1,Portugal
52,epiforecasts-weeklygrowth,inc case,2,PT,0.68,0.14,0.13,0.75,1,0.02,12,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,1.62,0.35,0.34,0.69,1,0.12,13,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.06,13,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,0.89,0.17,0.22,0.85,1,0.07,13,1,Portugal
52,epiforecasts-EpiNow2,inc case,3,PT,1.54,0.15,0.14,0.33,0.75,-0.05,12,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,0.87,0.08,0.08,0.25,0.83,0.35,12,1,Portugal
52,epiforecasts-weeklygrowth,inc case,3,PT,0.76,0.11,0.1,0.91,1,-0.08,11,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,1.78,0.4,0.37,0.75,1,0.07,12,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.05,12,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1.19,0.16,0.22,0.92,1,0.08,12,1,Portugal
52,epiforecasts-EpiNow2,inc case,4,PT,2.37,0.12,0.11,0.27,0.91,-0.08,11,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.05,0.06,0.05,0.27,0.91,0.31,11,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,2.42,0.44,0.4,0.82,1,0.09,11,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.88,1,0.09,16,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.68,0.56,0.68,0.69,1,0.06,16,1,Portugal
52,SGroup-RandomForest,inc death,1,PT,0.91,0.83,0.94,0.67,1,0.36,9,1,Portugal
52,epiforecasts-EpiNow2,inc death,1,PT,0.71,0.58,0.49,0.75,1,0.1,8,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,0.88,0.63,0.53,0.38,1,0.15,8,1,Portugal
52,epiforecasts-weeklygrowth,inc death,1,PT,0.73,0.67,0.58,0.71,1,0.04,7,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,1.04,0.73,0.87,0.43,0.93,-0.03,14,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.93,1,0.09,15,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.89,0.51,0.61,0.87,1,0.05,15,1,Portugal
52,SGroup-RandomForest,inc death,2,PT,1.51,0.87,0.93,0.75,1,0.35,8,1,Portugal
52,epiforecasts-EpiNow2,inc death,2,PT,1.16,0.54,0.48,0.57,1,-0.04,7,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,0.7,0.37,0.33,0.86,1,0.03,7,1,Portugal
52,epiforecasts-weeklygrowth,inc death,2,PT,1.23,0.61,0.57,0.83,1,-0.1,6,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,1.68,0.68,0.71,0.54,1,-0.12,13,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.09,14,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.75,0.48,0.62,0.93,1,0.04,14,1,Portugal
52,epiforecasts-EpiNow2,inc death,3,PT,0.81,0.4,0.36,0.67,1,-0.07,6,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,0.82,0.37,0.33,0.67,1,0.12,6,1,Portugal
52,epiforecasts-weeklygrowth,inc death,3,PT,0.56,0.39,0.36,1,1,-0.08,5,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,1.3,0.53,0.57,0.5,1,-0.09,12,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.05,13,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,1.07,0.47,0.6,1,1,0.03,13,1,Portugal
52,epiforecasts-EpiNow2,inc death,4,PT,1.2,0.43,0.38,0.8,1,-0.04,5,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.72,0.26,0.23,1,1,0.08,5,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,2.15,0.52,0.52,0.64,1,-0.11,11,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.5,1,0.36,16,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.87,0.65,0.69,0.56,1,0.36,16,1,Romania
52,SGroup-RandomForest,inc case,1,RO,1.2,1.4,1.18,0.78,1,0.46,9,1,Romania
52,epiforecasts-EpiNow2,inc case,1,RO,0.99,0.84,0.85,0.57,0.71,0.34,14,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,0.99,0.75,0.76,0.36,0.86,0.54,14,1,Romania
52,epiforecasts-weeklygrowth,inc case,1,RO,0.75,0.61,0.65,0.54,1,0.41,13,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.83,0.62,0.64,0.6,1,0.44,15,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.26,15,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,0.87,0.6,0.67,0.73,1,0.35,15,1,Romania
52,SGroup-RandomForest,inc case,2,RO,2.11,2.64,1.88,0.38,1,0.59,8,1,Romania
52,epiforecasts-EpiNow2,inc case,2,RO,0.98,0.73,0.77,0.46,0.85,0.46,13,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.02,0.71,0.71,0.23,0.92,0.65,13,1,Romania
52,epiforecasts-weeklygrowth,inc case,2,RO,0.77,0.61,0.64,0.58,1,0.42,12,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.82,0.55,0.62,0.79,1,0.37,14,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.26,14,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,0.93,0.62,0.67,0.64,1,0.41,14,1,Romania
52,epiforecasts-EpiNow2,inc case,3,RO,1.08,0.83,0.78,0.42,0.75,0.62,12,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.06,0.74,0.7,0.25,0.83,0.71,12,1,Romania
52,epiforecasts-weeklygrowth,inc case,3,RO,0.91,0.7,0.67,0.45,1,0.5,11,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.85,0.58,0.63,0.85,1,0.37,13,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.23,13,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,0.96,0.64,0.69,0.62,1,0.46,13,1,Romania
52,epiforecasts-EpiNow2,inc case,4,RO,1.12,0.84,0.78,0.27,0.73,0.73,11,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.07,0.75,0.7,0.18,0.91,0.76,11,1,Romania
52,fjordhest-ensemble,inc case,4,RO,0.8,0.59,0.63,1,1,0.37,12,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.1,16,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,1.01,0.5,0.61,0.94,1,0.14,16,1,Romania
52,SGroup-RandomForest,inc death,1,RO,1.23,0.55,0.59,0.67,1,0.48,9,1,Romania
52,epiforecasts-EpiNow2,inc death,1,RO,1.2,0.53,0.48,0.25,0.88,0.2,8,1,Romania
52,epiforecasts-tsensemble,inc death,1,RO,1.19,0.6,0.55,0.5,0.75,0.26,8,1,Romania
52,epiforecasts-weeklygrowth,inc death,1,RO,0.81,0.38,0.33,0.86,1,0.2,7,1,Romania
52,fjordhest-ensemble,inc death,1,RO,1.06,0.42,0.45,0.73,1,0.19,15,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.07,15,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,0.99,0.38,0.55,0.8,1,0.18,15,1,Romania
52,SGroup-RandomForest,inc death,2,RO,1.58,0.47,0.55,0.38,1,0.59,8,1,Romania
52,epiforecasts-EpiNow2,inc death,2,RO,1.3,0.39,0.32,0.14,0.71,0.23,7,1,Romania
52,epiforecasts-tsensemble,inc death,2,RO,1.16,0.41,0.34,0.71,0.71,0.33,7,1,Romania
52,epiforecasts-weeklygrowth,inc death,2,RO,0.99,0.33,0.24,0.67,1,0.13,6,1,Romania
52,fjordhest-ensemble,inc death,2,RO,0.98,0.29,0.35,0.71,1,0.26,14,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.06,14,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.12,0.35,0.57,0.79,1,0.19,14,1,Romania
52,epiforecasts-EpiNow2,inc death,3,RO,1.37,0.38,0.31,0.17,0.67,0.27,6,1,Romania
52,epiforecasts-tsensemble,inc death,3,RO,1.33,0.4,0.33,0.5,0.67,0.27,6,1,Romania
52,epiforecasts-weeklygrowth,inc death,3,RO,0.9,0.3,0.22,0.6,1,0.16,5,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.11,0.28,0.36,0.77,1,0.27,13,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.05,13,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.24,0.39,0.6,0.77,1,0.27,13,1,Romania
52,epiforecasts-EpiNow2,inc death,4,RO,1.42,0.37,0.26,0.2,0.6,0.4,5,1,Romania
52,epiforecasts-tsensemble,inc death,4,RO,1.42,0.41,0.28,0.4,0.6,0.42,5,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.22,0.29,0.39,0.75,1,0.28,12,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.06,16,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.92,0.33,0.39,0.88,1,0.14,16,1,Sweden
52,SGroup-RandomForest,inc case,1,SE,1.55,0.95,0.78,0.89,1,0.33,9,1,Sweden
52,epiforecasts-EpiNow2,inc case,1,SE,0.86,0.25,0.26,0.43,1,0.18,14,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,1.01,0.3,0.29,0.21,0.86,0.36,14,1,Sweden
52,epiforecasts-weeklygrowth,inc case,1,SE,0.95,0.34,0.34,1,1,0.13,13,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,1,0.33,0.33,0.79,1,0.22,14,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.05,15,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,0.98,0.27,0.34,0.93,1,0.15,15,1,Sweden
52,SGroup-RandomForest,inc case,2,SE,3.08,1.64,1.39,0.25,1,0.6,8,1,Sweden
52,epiforecasts-EpiNow2,inc case,2,SE,0.93,0.21,0.22,0.54,0.92,0.22,13,1,Sweden
52,epiforecasts-tsensemble,inc case,2,SE,1.03,0.24,0.24,0.38,0.77,0.44,13,1,Sweden
52,epiforecasts-weeklygrowth,inc case,2,SE,0.93,0.26,0.25,1,1,0.11,12,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,1,0.27,0.27,1,1,0.15,13,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.06,14,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,0.97,0.25,0.33,0.79,1,0.16,14,1,Sweden
52,epiforecasts-EpiNow2,inc case,3,SE,1.13,0.23,0.22,0.5,0.83,0.31,12,1,Sweden
52,epiforecasts-tsensemble,inc case,3,SE,1.06,0.24,0.22,0.33,0.67,0.49,12,1,Sweden
52,epiforecasts-weeklygrowth,inc case,3,SE,0.9,0.23,0.21,0.91,1,0.1,11,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.92,0.24,0.23,0.83,1,0.16,12,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.05,13,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,0.99,0.25,0.33,0.77,1,0.22,13,1,Sweden
52,epiforecasts-EpiNow2,inc case,4,SE,1.25,0.25,0.23,0.27,0.82,0.44,11,1,Sweden
52,epiforecasts-tsensemble,inc case,4,SE,1.04,0.24,0.22,0.27,0.45,0.61,11,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,0.86,0.24,0.22,0.82,1,0.15,11,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.93,1,-0.09,15,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,1,SE,1.32,0.99,1.17,0.53,0.93,-0.38,15,1,Sweden
52,SGroup-RandomForest,inc death,1,SE,2.14,1.42,1.63,0.11,0.78,-0.86,9,1,Sweden
52,epiforecasts-EpiNow2,inc death,1,SE,1.58,1.09,0.93,0.38,1,-0.46,8,1,Sweden
52,epiforecasts-tsensemble,inc death,1,SE,2.26,1.7,1.38,0.25,0.62,0.49,8,1,Sweden
52,epiforecasts-weeklygrowth,inc death,1,SE,2.42,1.93,1.47,0.57,1,0.36,7,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,1.8,1.55,2.17,0.21,0.43,-0.66,14,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.08,14,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,2,SE,1.31,0.91,1.05,0.57,1,-0.37,14,1,Sweden
52,SGroup-RandomForest,inc death,2,SE,2.18,1.13,1.22,0,0.88,-0.84,8,1,Sweden
52,epiforecasts-EpiNow2,inc death,2,SE,1.88,1.07,0.85,0.57,1,-0.34,7,1,Sweden
52,epiforecasts-tsensemble,inc death,2,SE,2.88,1.74,1.35,0.14,0.71,0.61,7,1,Sweden
52,epiforecasts-weeklygrowth,inc death,2,SE,3.24,2.09,1.64,0.5,1,0.38,6,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,1.51,1.12,1.85,0.31,0.54,-0.62,13,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.05,13,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,3,SE,1.06,0.77,0.89,0.69,1,-0.25,13,1,Sweden
52,epiforecasts-EpiNow2,inc death,3,SE,1.33,0.84,0.66,0.67,1,-0.23,6,1,Sweden
52,epiforecasts-tsensemble,inc death,3,SE,1.95,1.58,1.24,0.33,0.5,0.67,6,1,Sweden
52,epiforecasts-weeklygrowth,inc death,3,SE,1.86,1.66,1.45,0.4,1,0.36,5,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,1.24,0.97,1.56,0.33,0.5,-0.52,12,1,Sweden
