weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,1,1,1,-0.02,44,1,Czechia
52,EuroCOVIDhub-ensemble,inc death,3,CZ,1,0.53,0.54,0.82,0.98,0.05,40,1,Czechia
52,epiforecasts-tsensemble,inc death,3,CZ,1.17,0.6,0.58,0.43,0.7,-0.29,37,1,Czechia
52,fjordhest-ensemble,inc death,3,CZ,1.06,0.53,0.55,0.7,0.93,0.01,43,1,Czechia
52,ECDC-norrsken_blue,inc death,4,CZ,1.97,1.22,1.56,0.14,1,0.73,7,1,Czechia
52,ECDC-norrsken_green,inc death,4,CZ,1.67,1.04,1.35,0.14,0.29,0.84,7,1,Czechia
52,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,1,1,1,-0.02,43,1,Czechia
52,EuroCOVIDhub-ensemble,inc death,4,CZ,1.09,0.64,0.53,0.77,1,0.07,39,1,Czechia
52,epiforecasts-tsensemble,inc death,4,CZ,1.22,0.69,0.57,0.39,0.75,-0.29,36,1,Czechia
52,fjordhest-ensemble,inc death,4,CZ,1.1,0.59,0.53,0.62,0.95,0.01,42,1,Czechia
52,ECDC-norrsken_green,inc hosp,1,CZ,0.98,0.78,1.36,0.09,0.36,0.9,11,1,Czechia
52,ECDC-soca_simplex,inc hosp,1,CZ,0.85,0.41,0.2,0.25,1,0.72,4,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,0.87,1,0.03,47,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.82,0.64,0.68,0.65,1,-0.08,43,1,Czechia
52,epiforecasts-tsensemble,inc hosp,1,CZ,0.89,0.79,0.84,0.49,0.81,-0.21,43,1,Czechia
52,ECDC-norrsken_green,inc hosp,2,CZ,1.19,1.19,1.36,0,0.4,0.94,10,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,0.87,1,0,46,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.92,0.78,0.72,0.69,1,-0.07,42,1,Czechia
52,epiforecasts-tsensemble,inc hosp,2,CZ,1.02,0.94,0.89,0.45,0.79,-0.24,42,1,Czechia
52,ECDC-norrsken_green,inc hosp,3,CZ,1.17,1.21,1.39,0.11,0.22,0.92,9,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,0.87,1,0,45,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.93,0.81,0.74,0.68,0.98,-0.07,41,1,Czechia
52,epiforecasts-tsensemble,inc hosp,3,CZ,1.05,1.01,0.95,0.44,0.71,-0.27,41,1,Czechia
52,ECDC-norrsken_green,inc hosp,4,CZ,1.19,1.29,1.45,0,0.12,0.99,8,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,1,0.8,1,-0.01,44,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.93,0.83,0.77,0.6,1,-0.09,40,1,Czechia
52,epiforecasts-tsensemble,inc hosp,4,CZ,1.05,1.06,1.01,0.35,0.68,-0.3,40,1,Czechia
52,ECDC-norrsken_blue,inc case,1,EE,1.23,0.85,1.02,0.6,1,0.42,10,1,Estonia
52,ECDC-norrsken_green,inc case,1,EE,1.6,1.13,1.43,0,0.6,0.55,10,1,Estonia
52,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,0.71,1,0.11,45,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,1,EE,0.97,0.6,0.4,0.55,1,0.18,38,1,Estonia
52,Lydia-SARIMA,inc case,1,EE,2.53,2.72,3.33,1,1,0.14,17,1,Estonia
52,Lydia-simpleARIMA,inc case,1,EE,2.45,2.7,3.23,1,1,0.14,19,1,Estonia
52,epiforecasts-EpiNow2,inc case,1,EE,0.81,0.49,0.39,0.39,0.79,-0.07,38,1,Estonia
52,epiforecasts-tsensemble,inc case,1,EE,1.08,0.7,0.58,0.45,0.76,0.2,33,1,Estonia
52,ECDC-norrsken_blue,inc case,2,EE,1.36,0.74,0.89,0.67,1,0.39,9,1,Estonia
52,ECDC-norrsken_green,inc case,2,EE,1.89,1,1.31,0.11,0.67,0.59,9,1,Estonia
52,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,0.93,1,0.05,44,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,2,EE,1.01,0.49,0.36,0.62,0.97,0.16,37,1,Estonia
52,epiforecasts-EpiNow2,inc case,2,EE,0.75,0.36,0.35,0.32,0.76,-0.07,37,1,Estonia
52,epiforecasts-tsensemble,inc case,2,EE,1.08,0.55,0.49,0.41,0.75,0.21,32,1,Estonia
52,ECDC-norrsken_blue,inc case,3,EE,1.51,0.76,0.86,0.62,1,0.45,8,1,Estonia
52,ECDC-norrsken_green,inc case,3,EE,2.22,1.06,1.34,0,0.62,0.7,8,1,Estonia
52,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,0.98,1,0.03,43,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,3,EE,1.02,0.47,0.34,0.58,0.94,0.14,36,1,Estonia
52,epiforecasts-EpiNow2,inc case,3,EE,0.68,0.32,0.36,0.33,0.78,-0.12,36,1,Estonia
52,epiforecasts-tsensemble,inc case,3,EE,1.07,0.51,0.43,0.48,0.74,0.19,31,1,Estonia
52,ECDC-norrsken_blue,inc case,4,EE,1.78,0.82,0.88,0.57,1,0.56,7,1,Estonia
52,ECDC-norrsken_green,inc case,4,EE,2.7,1.16,1.44,0,0.57,0.87,7,1,Estonia
52,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.02,42,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,4,EE,1.1,0.47,0.33,0.63,0.97,0.13,35,1,Estonia
52,epiforecasts-EpiNow2,inc case,4,EE,0.68,0.3,0.39,0.37,0.71,-0.15,35,1,Estonia
52,epiforecasts-tsensemble,inc case,4,EE,1.06,0.48,0.4,0.47,0.73,0.19,30,1,Estonia
52,ECDC-norrsken_blue,inc death,1,EE,1.46,1.23,1.26,0.5,1,0.54,10,1,Estonia
52,ECDC-norrsken_green,inc death,1,EE,1.27,1.11,1.22,0.4,0.7,0.44,10,1,Estonia
52,EuroCOVIDhub-baseline,inc death,1,EE,1,1,1,0.71,1,0.04,45,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,1,EE,1.12,0.89,0.83,0.74,0.97,0.06,38,1,Estonia
52,Lydia-SARIMA,inc death,1,EE,1.07,0.99,1.04,0.71,1,-0,17,1,Estonia
52,Lydia-simpleARIMA,inc death,1,EE,1.11,0.95,1,0.74,1,-0,19,1,Estonia
52,epiforecasts-EpiNow2,inc death,1,EE,0.9,0.79,0.67,0.77,0.97,-0.08,35,1,Estonia
52,epiforecasts-tsensemble,inc death,1,EE,1.18,0.98,0.98,0.6,0.87,0.11,30,1,Estonia
52,ECDC-norrsken_blue,inc death,2,EE,1.66,1.42,1.55,0.22,1,0.6,9,1,Estonia
52,ECDC-norrsken_green,inc death,2,EE,1.44,1.28,1.55,0.33,0.89,0.51,9,1,Estonia
52,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,0.8,1,0.07,44,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,2,EE,1.11,0.82,0.71,0.73,1,0.14,37,1,Estonia
52,epiforecasts-EpiNow2,inc death,2,EE,0.84,0.62,0.55,0.65,1,-0.09,34,1,Estonia
52,epiforecasts-tsensemble,inc death,2,EE,1.23,0.89,0.9,0.69,0.86,0.14,29,1,Estonia
52,ECDC-norrsken_blue,inc death,3,EE,1.83,1.35,1.38,0.25,1,0.69,8,1,Estonia
52,ECDC-norrsken_green,inc death,3,EE,1.53,1.36,1.58,0.38,1,0.61,8,1,Estonia
52,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,0.86,1,0.08,43,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,3,EE,1.1,0.79,0.72,0.75,1,0.14,36,1,Estonia
52,epiforecasts-EpiNow2,inc death,3,EE,0.84,0.56,0.56,0.7,0.97,-0.08,33,1,Estonia
52,epiforecasts-tsensemble,inc death,3,EE,1.13,0.71,0.67,0.82,0.93,0.16,28,1,Estonia
52,ECDC-norrsken_blue,inc death,4,EE,1.73,1.39,1.48,0.29,1,0.63,7,1,Estonia
52,ECDC-norrsken_green,inc death,4,EE,1.59,1.72,2.08,0.43,1,0.5,7,1,Estonia
52,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,0.86,1,0.07,42,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,4,EE,1.09,0.81,0.7,0.66,1,0.09,35,1,Estonia
52,epiforecasts-EpiNow2,inc death,4,EE,0.88,0.68,0.62,0.62,0.91,-0.11,32,1,Estonia
52,epiforecasts-tsensemble,inc death,4,EE,1.07,0.75,0.72,0.74,0.93,0.17,27,1,Estonia
52,EuroCOVIDhub-baseline,inc case,1,FI,1,1,1,0.95,1,0.16,20,1,Finland
52,SGroup-RandomForest,inc case,1,FI,1.4,1.26,1.07,0.5,0.94,-0.31,16,1,Finland
52,epiforecasts-EpiNow2,inc case,1,FI,0.52,0.31,0.34,0.45,0.95,0.03,20,1,Finland
52,fjordhest-ensemble,inc case,1,FI,0.8,0.45,0.5,0.4,1,0.24,15,1,Finland
52,EuroCOVIDhub-baseline,inc case,2,FI,1,1,1,1,1,0.15,19,1,Finland
52,SGroup-RandomForest,inc case,2,FI,2.44,1.85,1.55,0.47,0.93,-0.27,15,1,Finland
52,epiforecasts-EpiNow2,inc case,2,FI,0.7,0.39,0.41,0.42,0.84,-0.02,19,1,Finland
52,fjordhest-ensemble,inc case,2,FI,0.63,0.39,0.44,0.57,1,0.19,14,1,Finland
52,EuroCOVIDhub-baseline,inc case,3,FI,1,1,1,1,1,0.13,18,1,Finland
52,SGroup-RandomForest,inc case,3,FI,2.53,2.23,1.97,0.47,1,-0.01,15,1,Finland
52,epiforecasts-EpiNow2,inc case,3,FI,0.76,0.43,0.44,0.39,0.78,-0.1,18,1,Finland
52,fjordhest-ensemble,inc case,3,FI,0.53,0.37,0.4,0.69,0.92,0.33,13,1,Finland
52,EuroCOVIDhub-baseline,inc case,4,FI,1,1,1,1,1,0.15,17,1,Finland
52,SGroup-RandomForest,inc case,4,FI,1.77,1.35,1.11,0.29,0.93,-0.16,14,1,Finland
52,epiforecasts-EpiNow2,inc case,4,FI,0.83,0.44,0.49,0.24,0.82,-0.23,17,1,Finland
52,fjordhest-ensemble,inc case,4,FI,0.56,0.35,0.39,0.58,0.83,0.37,12,1,Finland
52,EuroCOVIDhub-baseline,inc death,3,FI,1,1,1,0.74,0.97,-0.22,35,1,Finland
52,Lydia-SARIMA,inc death,3,FI,2.4,1.96,2.16,0.77,1,0.28,13,1,Finland
52,Lydia-simpleARIMA,inc death,3,FI,1.96,1.76,1.6,0.67,0.87,0.11,15,1,Finland
52,EuroCOVIDhub-baseline,inc case,1,FR,1,1,1,0.8,1,0.38,10,1,France
52,EuroCOVIDhub-ensemble,inc case,1,FR,0.84,0.56,0.57,0.5,1,0.34,10,1,France
52,SGroup-RandomForest,inc case,1,FR,1.47,1.08,0.88,0.67,1,0.52,6,1,France
52,epiforecasts-EpiNow2,inc case,1,FR,1.04,0.68,0.79,0.3,0.8,0.28,10,1,France
52,epiforecasts-tsensemble,inc case,1,FR,0.88,0.55,0.54,0.44,0.89,0.43,9,1,France
52,epiforecasts-weeklygrowth,inc case,1,FR,0.66,0.5,0.53,0.78,1,0.22,9,1,France
52,fjordhest-ensemble,inc case,1,FR,0.88,0.62,0.63,0.5,1,0.41,10,1,France
52,EuroCOVIDhub-baseline,inc case,2,FR,1,1,1,1,1,0.29,9,1,France
52,EuroCOVIDhub-ensemble,inc case,2,FR,0.74,0.47,0.47,0.78,1,0.31,9,1,France
52,epiforecasts-EpiNow2,inc case,2,FR,1.1,0.62,0.64,0.33,0.67,0.21,9,1,France
52,epiforecasts-tsensemble,inc case,2,FR,0.82,0.48,0.45,0.5,0.88,0.42,8,1,France
52,epiforecasts-weeklygrowth,inc case,2,FR,0.63,0.44,0.45,0.75,1,0.28,8,1,France
52,fjordhest-ensemble,inc case,2,FR,0.72,0.51,0.51,0.56,1,0.39,9,1,France
52,EuroCOVIDhub-baseline,inc case,3,FR,1,1,1,1,1,0.22,8,1,France
52,EuroCOVIDhub-ensemble,inc case,3,FR,0.72,0.45,0.46,0.75,1,0.34,8,1,France
52,epiforecasts-EpiNow2,inc case,3,FR,0.99,0.56,0.6,0.38,0.75,0.12,8,1,France
52,epiforecasts-tsensemble,inc case,3,FR,0.76,0.43,0.4,0.43,1,0.5,7,1,France
52,fjordhest-ensemble,inc case,3,FR,0.65,0.47,0.47,0.75,1,0.35,8,1,France
52,EuroCOVIDhub-baseline,inc case,4,FR,1,1,1,1,1,0.2,7,1,France
52,EuroCOVIDhub-ensemble,inc case,4,FR,0.66,0.41,0.41,1,1,0.3,7,1,France
52,epiforecasts-EpiNow2,inc case,4,FR,0.85,0.5,0.53,0.43,0.71,0.03,7,1,France
52,epiforecasts-tsensemble,inc case,4,FR,0.71,0.4,0.36,0.5,1,0.43,6,1,France
52,fjordhest-ensemble,inc case,4,FR,0.58,0.42,0.42,1,1,0.33,7,1,France
52,ECDC-norrsken_blue,inc case,1,GR,0.98,0.92,0.95,0.64,0.91,0.47,11,1,Greece
52,ECDC-norrsken_green,inc case,1,GR,1.31,1.41,1.43,0.36,0.45,0.54,11,1,Greece
52,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.43,1,-0.02,46,1,Greece
52,EuroCOVIDhub-ensemble,inc case,1,GR,0.96,0.96,0.92,0.51,0.93,0.01,43,1,Greece
52,Lydia-SARIMA,inc case,1,GR,1.08,1.58,1.62,1,1,0.07,18,1,Greece
52,Lydia-simpleARIMA,inc case,1,GR,1.05,1.59,1.65,1,1,0.08,20,1,Greece
52,epiforecasts-EpiNow2,inc case,1,GR,1.13,1.09,1.15,0.44,0.74,-0.2,39,1,Greece
52,epiforecasts-tsensemble,inc case,1,GR,1.05,1.04,0.96,0.33,0.76,-0.01,42,1,Greece
52,fjordhest-ensemble,inc case,1,GR,0.98,0.96,0.93,0.42,0.89,-0.06,45,1,Greece
52,ECDC-norrsken_blue,inc case,2,GR,1.15,1.12,1.21,0.6,0.8,0.54,10,1,Greece
52,ECDC-norrsken_green,inc case,2,GR,1.44,1.54,1.61,0.2,0.5,0.74,10,1,Greece
52,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,0.69,1,0.02,45,1,Greece
52,EuroCOVIDhub-ensemble,inc case,2,GR,1,1,0.92,0.57,0.9,0.03,42,1,Greece
52,Lydia-SARIMA,inc case,2,GR,1.03,1.46,1.52,1,1,0.08,17,1,Greece
52,Lydia-simpleARIMA,inc case,2,GR,1.04,1.48,1.58,1,1,0.09,19,1,Greece
52,epiforecasts-EpiNow2,inc case,2,GR,1.08,1.06,1.08,0.34,0.71,-0.23,38,1,Greece
52,epiforecasts-tsensemble,inc case,2,GR,1.11,1.08,0.98,0.34,0.71,0.04,41,1,Greece
52,fjordhest-ensemble,inc case,2,GR,0.99,0.95,0.88,0.43,0.89,-0.1,44,1,Greece
52,ECDC-norrsken_blue,inc case,3,GR,1.29,1.31,1.42,0.56,0.89,0.61,9,1,Greece
52,ECDC-norrsken_green,inc case,3,GR,1.63,1.74,1.82,0,0.33,0.93,9,1,Greece
52,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,0.8,1,0.03,44,1,Greece
52,EuroCOVIDhub-ensemble,inc case,3,GR,1.07,1.05,0.95,0.56,0.93,0.07,41,1,Greece
52,Lydia-SARIMA,inc case,3,GR,0.98,1.27,1.35,1,1,0.07,16,1,Greece
52,Lydia-simpleARIMA,inc case,3,GR,0.94,1.29,1.38,1,1,0.08,18,1,Greece
52,epiforecasts-EpiNow2,inc case,3,GR,1.03,1.05,1.09,0.38,0.62,-0.25,37,1,Greece
52,epiforecasts-tsensemble,inc case,3,GR,1.18,1.16,1.03,0.22,0.65,0.09,40,1,Greece
52,fjordhest-ensemble,inc case,3,GR,0.96,0.92,0.86,0.51,0.88,-0.1,43,1,Greece
52,ECDC-norrsken_blue,inc case,4,GR,1.34,1.38,1.54,0.5,0.88,0.66,8,1,Greece
52,ECDC-norrsken_green,inc case,4,GR,1.8,1.9,1.99,0,0.12,0.99,8,1,Greece
52,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,0.79,1,0.03,43,1,Greece
52,EuroCOVIDhub-ensemble,inc case,4,GR,1.07,1.04,0.97,0.6,0.92,0.05,40,1,Greece
52,epiforecasts-EpiNow2,inc case,4,GR,1.02,1.04,1.14,0.39,0.58,-0.27,36,1,Greece
52,epiforecasts-tsensemble,inc case,4,GR,1.19,1.18,1.04,0.15,0.56,0.08,39,1,Greece
52,fjordhest-ensemble,inc case,4,GR,0.97,0.89,0.85,0.48,0.88,-0.09,42,1,Greece
52,ECDC-norrsken_blue,inc death,1,GR,1.24,1.23,1.39,0.57,1,0.21,7,1,Greece
52,ECDC-norrsken_green,inc death,1,GR,1.45,1.51,1.74,0.29,0.57,0.19,7,1,Greece
52,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,0.7,1,-0.08,46,1,Greece
52,EuroCOVIDhub-ensemble,inc death,1,GR,1.23,1.1,1.02,0.52,0.98,-0.06,42,1,Greece
52,epiforecasts-tsensemble,inc death,1,GR,1.67,1.51,1.43,0.36,0.74,-0.06,39,1,Greece
52,fjordhest-ensemble,inc death,1,GR,1.09,1.04,0.92,0.49,0.82,-0.16,45,1,Greece
52,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,0.84,1,-0.06,45,1,Greece
52,EuroCOVIDhub-ensemble,inc death,2,GR,1.13,0.93,0.94,0.46,0.93,-0.08,41,1,Greece
52,epiforecasts-tsensemble,inc death,2,GR,1.39,1.25,1.27,0.26,0.71,-0.03,38,1,Greece
52,fjordhest-ensemble,inc death,2,GR,1.04,0.86,0.84,0.41,0.89,-0.17,44,1,Greece
52,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,0.82,1,-0.04,44,1,Greece
52,EuroCOVIDhub-ensemble,inc death,3,GR,1.12,0.89,0.89,0.48,0.95,-0.05,40,1,Greece
52,epiforecasts-tsensemble,inc death,3,GR,1.35,1.18,1.19,0.19,0.7,-0.02,37,1,Greece
52,fjordhest-ensemble,inc death,3,GR,1.04,0.83,0.82,0.4,0.84,-0.18,43,1,Greece
52,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,0.88,1,-0.03,43,1,Greece
52,EuroCOVIDhub-ensemble,inc death,4,GR,1.1,0.87,0.86,0.51,0.92,-0.04,39,1,Greece
52,epiforecasts-tsensemble,inc death,4,GR,1.35,1.12,1.12,0.14,0.72,-0.02,36,1,Greece
52,fjordhest-ensemble,inc death,4,GR,1.03,0.8,0.81,0.4,0.88,-0.2,42,1,Greece
52,EuroCOVIDhub-baseline,inc case,1,HR,1,1,1,0.68,1,0.12,41,1,Croatia
52,epiforecasts-EpiNow2,inc case,1,HR,0.75,0.78,0.78,0.19,0.44,-0.02,32,1,Croatia
52,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,0.71,1,0.09,41,1,Croatia
52,epiforecasts-EpiNow2,inc case,2,HR,0.89,0.99,0.99,0.16,0.41,-0.06,32,1,Croatia
52,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,0.75,1,0.07,40,1,Croatia
52,epiforecasts-EpiNow2,inc case,3,HR,1.11,1.23,1.23,0.16,0.39,-0.12,31,1,Croatia
52,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,0.77,1,0.04,39,1,Croatia
52,epiforecasts-EpiNow2,inc case,4,HR,1.29,1.44,1.44,0.13,0.4,-0.2,30,1,Croatia
52,EuroCOVIDhub-baseline,inc death,1,HR,1,1,1,0.75,1,0.07,40,1,Croatia
52,epiforecasts-EpiNow2,inc death,1,HR,0.87,0.81,0.81,0.42,0.87,0.08,31,1,Croatia
52,EuroCOVIDhub-baseline,inc death,2,HR,1,1,1,0.75,1,0.07,40,1,Croatia
52,epiforecasts-EpiNow2,inc death,2,HR,0.94,0.88,0.88,0.4,0.8,0.01,30,1,Croatia
52,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,0.9,1,0.06,39,1,Croatia
52,epiforecasts-EpiNow2,inc death,3,HR,0.95,0.88,0.88,0.45,0.79,-0.09,29,1,Croatia
52,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,0.92,1,0.03,38,1,Croatia
52,epiforecasts-EpiNow2,inc death,4,HR,0.94,0.84,0.84,0.46,0.82,-0.11,28,1,Croatia
52,ECDC-norrsken_blue,inc case,1,HU,1.87,1.25,1.56,0.6,0.8,0.49,10,1,Hungary
52,ECDC-norrsken_green,inc case,1,HU,1.52,1.04,1.37,0.1,0.3,0.75,10,1,Hungary
52,EuroCOVIDhub-baseline,inc case,1,HU,1,1,1,0.89,1,0.05,46,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,1,HU,1.16,0.73,0.59,0.62,0.92,0.07,40,1,Hungary
52,Lydia-SARIMA,inc case,1,HU,1.05,1.63,1.61,1,1,0.09,18,1,Hungary
52,Lydia-simpleARIMA,inc case,1,HU,1.08,1.62,1.59,1,1,0.09,20,1,Hungary
52,epiforecasts-EpiNow2,inc case,1,HU,1.13,0.55,0.51,0.38,0.77,-0.12,39,1,Hungary
52,epiforecasts-tsensemble,inc case,1,HU,1.13,0.65,0.55,0.46,0.8,-0.08,41,1,Hungary
52,ECDC-norrsken_blue,inc case,2,HU,2.12,1.24,1.4,0.44,0.78,0.62,9,1,Hungary
52,ECDC-norrsken_green,inc case,2,HU,1.62,0.95,1.15,0.11,0.33,0.87,9,1,Hungary
52,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,1,0.01,45,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,2,HU,1.11,0.66,0.51,0.54,0.95,0.06,39,1,Hungary
52,Lydia-SARIMA,inc case,2,HU,1.2,1.61,1.75,1,1,0.11,17,1,Hungary
52,Lydia-simpleARIMA,inc case,2,HU,1.23,1.61,1.73,1,1,0.12,19,1,Hungary
52,epiforecasts-EpiNow2,inc case,2,HU,1.19,0.49,0.51,0.34,0.66,-0.11,38,1,Hungary
52,epiforecasts-tsensemble,inc case,2,HU,1.14,0.55,0.44,0.38,0.82,-0.12,40,1,Hungary
52,ECDC-norrsken_blue,inc case,3,HU,2.65,1.36,1.43,0.12,0.75,0.74,8,1,Hungary
52,ECDC-norrsken_green,inc case,3,HU,1.87,0.97,1.12,0.12,0.25,0.84,8,1,Hungary
52,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,1,-0,44,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,3,HU,1.16,0.64,0.49,0.55,0.95,0.05,38,1,Hungary
52,Lydia-SARIMA,inc case,3,HU,1.53,1.64,1.8,1,1,0.14,16,1,Hungary
52,Lydia-simpleARIMA,inc case,3,HU,1.61,1.65,1.81,1,1,0.14,18,1,Hungary
52,epiforecasts-EpiNow2,inc case,3,HU,1.21,0.46,0.54,0.3,0.51,-0.09,37,1,Hungary
52,epiforecasts-tsensemble,inc case,3,HU,1.13,0.48,0.37,0.38,0.77,-0.13,39,1,Hungary
52,ECDC-norrsken_blue,inc case,4,HU,3.2,1.55,1.57,0,0.71,0.81,7,1,Hungary
52,ECDC-norrsken_green,inc case,4,HU,2.08,1.02,1.18,0,0.14,0.99,7,1,Hungary
52,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,1,0.01,43,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,4,HU,1.21,0.58,0.49,0.57,0.95,0.06,37,1,Hungary
52,epiforecasts-EpiNow2,inc case,4,HU,1.5,0.5,0.61,0.28,0.47,-0.07,36,1,Hungary
52,epiforecasts-tsensemble,inc case,4,HU,1.19,0.43,0.35,0.32,0.74,-0.18,38,1,Hungary
52,EuroCOVIDhub-baseline,inc death,1,HU,1,1,1,1,1,-0.04,39,1,Hungary
52,epiforecasts-tsensemble,inc death,1,HU,3.46,0.77,0.77,0.31,0.88,0.55,16,1,Hungary
52,EuroCOVIDhub-baseline,inc death,2,HU,1,1,1,1,1,-0.03,38,1,Hungary
52,epiforecasts-tsensemble,inc death,2,HU,2.93,0.51,0.51,0.33,0.87,0.63,15,1,Hungary
52,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,1,-0.02,37,1,Hungary
52,epiforecasts-tsensemble,inc death,3,HU,2.97,0.37,0.37,0.43,0.79,0.58,14,1,Hungary
52,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,1,-0.02,36,1,Hungary
52,epiforecasts-tsensemble,inc death,4,HU,2.49,0.34,0.34,0.46,0.85,0.54,13,1,Hungary
52,ECDC-norrsken_blue,inc case,1,IE,1.75,0.97,1.27,0.55,1,0.38,11,1,Ireland
52,ECDC-norrsken_green,inc case,1,IE,1.83,0.98,1.24,0.18,0.73,0.48,11,1,Ireland
52,EuroCOVIDhub-baseline,inc case,1,IE,1,1,1,0.89,1,0.1,46,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,1,IE,1.05,0.5,0.41,0.63,1,0.1,43,1,Ireland
52,Lydia-SARIMA,inc case,1,IE,1.01,4.15,4.71,1,1,0.04,18,1,Ireland
52,Lydia-simpleARIMA,inc case,1,IE,0.97,4.13,4.35,1,1,0.04,20,1,Ireland
52,epiforecasts-EpiNow2,inc case,1,IE,1.45,0.61,0.53,0.38,0.82,0.11,39,1,Ireland
52,epiforecasts-tsensemble,inc case,1,IE,1.09,0.51,0.42,0.45,0.83,0.2,42,1,Ireland
52,fjordhest-ensemble,inc case,1,IE,0.88,0.37,0.32,0.67,1,0.11,45,1,Ireland
52,ECDC-norrsken_blue,inc case,2,IE,1.92,0.87,1.13,0.4,1,0.44,10,1,Ireland
52,ECDC-norrsken_green,inc case,2,IE,2.12,0.9,1.1,0.3,0.7,0.46,10,1,Ireland
52,EuroCOVIDhub-baseline,inc case,2,IE,1,1,1,1,1,0.04,45,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,2,IE,1.05,0.42,0.35,0.62,1,0.06,42,1,Ireland
52,Lydia-SARIMA,inc case,2,IE,0.84,2.93,3.29,1,1,0.02,17,1,Ireland
52,Lydia-simpleARIMA,inc case,2,IE,1.07,2.98,3.19,1,1,0.05,19,1,Ireland
52,epiforecasts-EpiNow2,inc case,2,IE,1.64,0.56,0.48,0.39,0.74,0.08,38,1,Ireland
52,epiforecasts-tsensemble,inc case,2,IE,1.15,0.43,0.36,0.39,0.78,0.2,41,1,Ireland
52,fjordhest-ensemble,inc case,2,IE,0.86,0.3,0.26,0.64,1,0.04,44,1,Ireland
52,ECDC-norrsken_blue,inc case,3,IE,2.54,0.93,1.22,0.44,1,0.48,9,1,Ireland
52,ECDC-norrsken_green,inc case,3,IE,2.51,0.92,1.12,0.44,0.56,0.49,9,1,Ireland
52,EuroCOVIDhub-baseline,inc case,3,IE,1,1,1,1,1,0.03,44,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,3,IE,1.06,0.39,0.31,0.68,0.98,0.09,41,1,Ireland
52,Lydia-SARIMA,inc case,3,IE,0.84,2.45,2.74,1,1,0.01,16,1,Ireland
52,Lydia-simpleARIMA,inc case,3,IE,1.13,2.49,2.66,1,1,0.06,18,1,Ireland
52,epiforecasts-EpiNow2,inc case,3,IE,1.82,0.57,0.49,0.43,0.62,0.07,37,1,Ireland
52,epiforecasts-tsensemble,inc case,3,IE,1.15,0.34,0.29,0.35,0.8,0.2,40,1,Ireland
