weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,fjordhest-ensemble,inc case,3,FI,0.93,0.73,0.73,0.5,0.88,-0.24,8,1,Finland
52,EuroCOVIDhub-baseline,inc case,4,FI,1,1,1,1,1,-0.05,8,1,Finland
52,EuroCOVIDhub-ensemble,inc case,4,FI,1,0.73,0.75,0.5,1,-0.04,8,1,Finland
52,epiforecasts-EpiNow2,inc case,4,FI,1.38,1.03,1.02,0.14,0.71,0.29,7,1,Finland
52,epiforecasts-tsensemble,inc case,4,FI,1.11,0.9,0.9,0.29,0.43,0.11,7,1,Finland
52,epiforecasts-weeklygrowth,inc case,4,FI,1.08,0.83,0.83,0.43,1,-0.01,7,1,Finland
52,fjordhest-ensemble,inc case,4,FI,0.96,0.66,0.66,0.43,0.86,-0.26,7,1,Finland
52,EuroCOVIDhub-baseline,inc death,1,FI,1,1,1,0.36,1,-0.4,11,1,Finland
52,EuroCOVIDhub-ensemble,inc death,1,FI,1.14,1.08,1.12,0.27,0.91,-0.39,11,1,Finland
52,epiforecasts-EpiNow2,inc death,1,FI,1.05,1.02,1.01,0.5,0.75,0.17,4,1,Finland
52,epiforecasts-tsensemble,inc death,1,FI,1.86,2.08,2.07,0.25,0.5,0.4,4,1,Finland
52,fjordhest-ensemble,inc death,1,FI,1.69,1.59,1.56,0,0.8,-0.73,10,1,Finland
52,EuroCOVIDhub-baseline,inc death,2,FI,1,1,1,0.2,1,-0.33,10,1,Finland
52,EuroCOVIDhub-ensemble,inc death,2,FI,1.16,1.15,1.15,0.2,1,-0.36,10,1,Finland
52,fjordhest-ensemble,inc death,2,FI,1.29,1.26,1.26,0.22,1,-0.76,9,1,Finland
52,EuroCOVIDhub-baseline,inc death,3,FI,1,1,1,0.22,1,-0.34,9,1,Finland
52,EuroCOVIDhub-ensemble,inc death,3,FI,1.09,1.06,1.06,0.22,1,-0.38,9,1,Finland
52,fjordhest-ensemble,inc death,3,FI,1.14,1.1,1.1,0.25,1,-0.62,8,1,Finland
52,EuroCOVIDhub-baseline,inc death,4,FI,1,1,1,0.25,1,-0.38,8,1,Finland
52,EuroCOVIDhub-ensemble,inc death,4,FI,1.06,1.06,1.06,0.25,1,-0.42,8,1,Finland
52,fjordhest-ensemble,inc death,4,FI,1.15,1.13,1.13,0.29,1,-0.59,7,1,Finland
52,EuroCOVIDhub-baseline,inc case,1,FR,1,1,1,0.69,1,0.11,13,1,France
52,EuroCOVIDhub-ensemble,inc case,1,FR,0.95,0.66,0.69,0.62,1,0.1,13,1,France
52,epiforecasts-EpiNow2,inc case,1,FR,2.02,1.15,1.12,0.18,0.82,0.24,11,1,France
52,epiforecasts-tsensemble,inc case,1,FR,0.99,0.58,0.56,0.36,0.91,0.3,11,1,France
52,fjordhest-ensemble,inc case,1,FR,0.84,0.67,0.68,0.75,1,0.16,12,1,France
52,EuroCOVIDhub-baseline,inc case,2,FR,1,1,1,1,1,0.12,12,1,France
52,EuroCOVIDhub-ensemble,inc case,2,FR,0.87,0.56,0.61,0.92,1,0.11,12,1,France
52,epiforecasts-EpiNow2,inc case,2,FR,2.14,1.05,0.98,0.3,0.6,0.25,10,1,France
52,epiforecasts-tsensemble,inc case,2,FR,0.98,0.48,0.45,0.4,0.9,0.34,10,1,France
52,fjordhest-ensemble,inc case,2,FR,0.67,0.57,0.59,0.82,1,0.16,11,1,France
52,EuroCOVIDhub-baseline,inc case,3,FR,1,1,1,1,1,0.1,11,1,France
52,EuroCOVIDhub-ensemble,inc case,3,FR,0.84,0.55,0.61,0.91,1,0.16,11,1,France
52,epiforecasts-EpiNow2,inc case,3,FR,1.98,1.05,0.97,0.33,0.67,0.33,9,1,France
52,epiforecasts-tsensemble,inc case,3,FR,0.95,0.49,0.45,0.44,1,0.49,9,1,France
52,fjordhest-ensemble,inc case,3,FR,0.58,0.52,0.56,0.9,1,0.19,10,1,France
52,EuroCOVIDhub-baseline,inc case,4,FR,1,1,1,1,1,0.1,10,1,France
52,EuroCOVIDhub-ensemble,inc case,4,FR,0.89,0.59,0.64,1,1,0.21,10,1,France
52,epiforecasts-EpiNow2,inc case,4,FR,1.87,1.09,1,0.5,0.5,0.44,8,1,France
52,epiforecasts-tsensemble,inc case,4,FR,1,0.54,0.49,0.25,1,0.58,8,1,France
52,fjordhest-ensemble,inc case,4,FR,0.58,0.49,0.54,1,1,0.22,9,1,France
52,EuroCOVIDhub-baseline,inc death,1,FR,1,1,1,0.77,1,0.05,13,1,France
52,EuroCOVIDhub-ensemble,inc death,1,FR,1.04,0.86,0.87,0.62,1,0.09,13,1,France
52,epiforecasts-EpiNow2,inc death,1,FR,1.64,1.37,1.34,0.4,0.8,0.7,5,1,France
52,epiforecasts-tsensemble,inc death,1,FR,1.41,1.04,1.02,0,1,0.78,5,1,France
52,fjordhest-ensemble,inc death,1,FR,1.01,0.8,0.82,0.33,0.92,0.05,12,1,France
52,EuroCOVIDhub-baseline,inc death,2,FR,1,1,1,1,1,0.05,12,1,France
52,EuroCOVIDhub-ensemble,inc death,2,FR,1.05,0.79,0.8,0.75,1,0.14,12,1,France
52,epiforecasts-EpiNow2,inc death,2,FR,1.85,1.41,1.4,0.25,0.5,0.85,4,1,France
52,epiforecasts-tsensemble,inc death,2,FR,1.34,0.87,0.86,0,1,0.83,4,1,France
52,fjordhest-ensemble,inc death,2,FR,1.05,0.68,0.69,0.45,1,0.04,11,1,France
52,EuroCOVIDhub-baseline,inc death,3,FR,1,1,1,1,1,0.03,11,1,France
52,EuroCOVIDhub-ensemble,inc death,3,FR,1.03,0.79,0.8,0.82,1,0.12,11,1,France
52,fjordhest-ensemble,inc death,3,FR,1.04,0.64,0.64,0.5,1,0.06,10,1,France
52,EuroCOVIDhub-baseline,inc death,4,FR,1,1,1,1,1,0.03,10,1,France
52,EuroCOVIDhub-ensemble,inc death,4,FR,1.03,0.82,0.82,0.8,1,0.12,10,1,France
52,fjordhest-ensemble,inc death,4,FR,1.02,0.63,0.62,0.44,1,0.06,9,1,France
52,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.54,1,0.29,13,1,Greece
52,EuroCOVIDhub-ensemble,inc case,1,GR,1.05,0.9,0.93,0.62,1,0.2,13,1,Greece
52,epiforecasts-EpiNow2,inc case,1,GR,1.24,1.12,1.09,0.64,0.64,-0.16,11,1,Greece
52,epiforecasts-tsensemble,inc case,1,GR,1.15,0.95,0.92,0.27,0.73,0.24,11,1,Greece
52,fjordhest-ensemble,inc case,1,GR,1.15,0.95,0.98,0.58,1,0.08,12,1,Greece
52,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,0.83,1,0.21,12,1,Greece
52,EuroCOVIDhub-ensemble,inc case,2,GR,1.09,0.76,0.83,0.75,1,0.09,12,1,Greece
52,epiforecasts-EpiNow2,inc case,2,GR,1.62,0.96,0.9,0.4,0.7,-0.33,10,1,Greece
52,epiforecasts-tsensemble,inc case,2,GR,1.24,0.73,0.68,0.5,0.8,0.16,10,1,Greece
52,fjordhest-ensemble,inc case,2,GR,1.41,0.85,0.9,0.64,1,-0.01,11,1,Greece
52,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,0.91,1,0.15,11,1,Greece
52,EuroCOVIDhub-ensemble,inc case,3,GR,1.26,0.7,0.77,0.82,1,0.09,11,1,Greece
52,epiforecasts-EpiNow2,inc case,3,GR,2,0.91,0.84,0.33,0.78,-0.41,9,1,Greece
52,epiforecasts-tsensemble,inc case,3,GR,1.36,0.64,0.59,0.33,0.78,0.18,9,1,Greece
52,fjordhest-ensemble,inc case,3,GR,1.7,0.82,0.86,0.8,1,-0.09,10,1,Greece
52,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,0.9,1,0.16,10,1,Greece
52,EuroCOVIDhub-ensemble,inc case,4,GR,1.39,0.71,0.78,0.8,1,0.04,10,1,Greece
52,epiforecasts-EpiNow2,inc case,4,GR,2.12,0.96,0.89,0.25,0.62,-0.54,8,1,Greece
52,epiforecasts-tsensemble,inc case,4,GR,1.22,0.6,0.56,0.38,0.75,0.2,8,1,Greece
52,fjordhest-ensemble,inc case,4,GR,1.9,0.88,0.92,0.89,0.89,-0.12,9,1,Greece
52,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,1,1,0.23,13,1,Greece
52,EuroCOVIDhub-ensemble,inc death,1,GR,0.9,0.64,0.68,0.92,1,0.18,13,1,Greece
52,epiforecasts-EpiNow2,inc death,1,GR,1.62,0.74,0.69,0.6,1,0.02,5,1,Greece
52,epiforecasts-tsensemble,inc death,1,GR,0.99,0.52,0.49,0.6,1,0.46,5,1,Greece
52,fjordhest-ensemble,inc death,1,GR,0.79,0.54,0.57,0.67,1,0.02,12,1,Greece
52,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,1,1,0.19,12,1,Greece
52,EuroCOVIDhub-ensemble,inc death,2,GR,0.89,0.61,0.7,0.92,1,0.14,12,1,Greece
52,epiforecasts-EpiNow2,inc death,2,GR,1.25,0.58,0.54,0.5,1,0,4,1,Greece
52,epiforecasts-tsensemble,inc death,2,GR,0.99,0.5,0.46,0.25,1,0.52,4,1,Greece
52,fjordhest-ensemble,inc death,2,GR,0.76,0.58,0.59,0.64,1,-0.05,11,1,Greece
52,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,0.16,11,1,Greece
52,EuroCOVIDhub-ensemble,inc death,3,GR,0.96,0.69,0.7,1,1,0.08,11,1,Greece
52,fjordhest-ensemble,inc death,3,GR,1.03,0.66,0.65,0.5,1,-0.08,10,1,Greece
52,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,0.15,10,1,Greece
52,EuroCOVIDhub-ensemble,inc death,4,GR,0.87,0.7,0.71,1,1,0.1,10,1,Greece
52,fjordhest-ensemble,inc death,4,GR,1.18,0.64,0.62,0.56,1,-0.12,9,1,Greece
52,EuroCOVIDhub-baseline,inc hosp,1,GR,1,1,1,1,1,0.12,17,1,Greece
52,EuroCOVIDhub-ensemble,inc hosp,1,GR,1.03,0.71,0.73,0.62,1,0.26,16,1,Greece
52,epiforecasts-EpiNow2,inc hosp,1,GR,1.2,0.83,0.82,0.46,0.85,0.12,13,1,Greece
52,epiforecasts-tsensemble,inc hosp,1,GR,1.05,0.68,0.69,0.44,0.88,0.39,16,1,Greece
52,epiforecasts-weeklygrowth,inc hosp,1,GR,1.06,0.73,0.7,0.42,1,0.14,12,1,Greece
52,fjordhest-ensemble,inc hosp,1,GR,0.8,0.64,0.65,0.67,1,0.15,6,1,Greece
52,EuroCOVIDhub-baseline,inc hosp,2,GR,1,1,1,1,1,0.17,16,1,Greece
52,EuroCOVIDhub-ensemble,inc hosp,2,GR,1.03,0.8,0.81,0.47,1,0.29,15,1,Greece
52,epiforecasts-EpiNow2,inc hosp,2,GR,1.1,0.85,0.84,0.42,0.75,0.07,12,1,Greece
52,epiforecasts-tsensemble,inc hosp,2,GR,1.04,0.81,0.79,0.33,0.8,0.41,15,1,Greece
52,epiforecasts-weeklygrowth,inc hosp,2,GR,1.17,0.86,0.84,0.36,1,0.15,11,1,Greece
52,fjordhest-ensemble,inc hosp,2,GR,1.21,0.81,0.84,0.4,1,0.16,5,1,Greece
52,EuroCOVIDhub-baseline,inc hosp,3,GR,1,1,1,0.93,1,0.2,15,1,Greece
52,EuroCOVIDhub-ensemble,inc hosp,3,GR,1.03,0.83,0.82,0.64,0.93,0.31,14,1,Greece
52,epiforecasts-EpiNow2,inc hosp,3,GR,1.19,0.8,0.79,0.27,0.82,0.06,11,1,Greece
52,epiforecasts-tsensemble,inc hosp,3,GR,1.11,0.83,0.79,0.43,0.86,0.46,14,1,Greece
52,fjordhest-ensemble,inc hosp,3,GR,1.27,0.85,0.92,0.5,1,0.22,4,1,Greece
52,EuroCOVIDhub-baseline,inc hosp,4,GR,1,1,1,0.93,1,0.22,14,1,Greece
52,EuroCOVIDhub-ensemble,inc hosp,4,GR,1.02,0.77,0.78,0.85,0.92,0.3,13,1,Greece
52,epiforecasts-EpiNow2,inc hosp,4,GR,1.39,0.79,0.77,0.3,0.9,0.03,10,1,Greece
52,epiforecasts-tsensemble,inc hosp,4,GR,1.09,0.75,0.75,0.54,0.77,0.51,13,1,Greece
52,EuroCOVIDhub-baseline,inc case,1,HR,1,1,1,0.75,1,-0.12,8,1,Croatia
52,epiforecasts-EpiNow2,inc case,1,HR,0.72,0.81,0.81,0.33,0.67,0.12,6,1,Croatia
52,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,1,1,-0.14,7,1,Croatia
52,epiforecasts-EpiNow2,inc case,2,HR,0.86,0.95,0.95,0.6,0.6,-0.02,5,1,Croatia
52,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,1,1,-0.15,6,1,Croatia
52,epiforecasts-EpiNow2,inc case,3,HR,1.19,1.3,1.3,0.25,0.5,-0.1,4,1,Croatia
52,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,1,-0.2,5,1,Croatia
52,EuroCOVIDhub-ensemble,inc case,4,HR,1.07,0.94,0.94,0.8,1,-0.28,5,1,Croatia
52,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,1,1,0.02,5,1,Croatia
52,EuroCOVIDhub-ensemble,inc death,4,HR,1,1,1,1,1,0.02,5,1,Croatia
52,EuroCOVIDhub-baseline,inc case,1,HU,1,1,1,1,1,0.24,13,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,1,HU,1.05,0.35,0.43,0.46,1,0.39,13,1,Hungary
52,epiforecasts-EpiNow2,inc case,1,HU,0.93,0.26,0.24,0.27,1,0.36,11,1,Hungary
52,epiforecasts-tsensemble,inc case,1,HU,1.2,0.33,0.3,0.09,0.91,0.54,11,1,Hungary
52,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,1,0.15,12,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,2,HU,0.93,0.26,0.35,0.58,1,0.39,12,1,Hungary
52,epiforecasts-EpiNow2,inc case,2,HU,0.96,0.15,0.13,0.2,0.9,0.37,10,1,Hungary
52,epiforecasts-tsensemble,inc case,2,HU,1.17,0.2,0.18,0.3,1,0.6,10,1,Hungary
52,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,1,0.11,11,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,3,HU,0.92,0.25,0.35,0.64,1,0.37,11,1,Hungary
52,epiforecasts-EpiNow2,inc case,3,HU,0.67,0.11,0.09,0.56,0.67,0.36,9,1,Hungary
52,epiforecasts-tsensemble,inc case,3,HU,1.2,0.16,0.14,0.22,1,0.69,9,1,Hungary
52,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,1,0.1,10,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,4,HU,0.93,0.24,0.35,0.7,1,0.37,10,1,Hungary
52,epiforecasts-EpiNow2,inc case,4,HU,0.53,0.09,0.08,0.62,0.75,0.38,8,1,Hungary
52,epiforecasts-tsensemble,inc case,4,HU,1.14,0.16,0.13,0.38,1,0.69,8,1,Hungary
52,EuroCOVIDhub-baseline,inc death,1,HU,NA,1,1,1,1,0.08,8,1,Hungary
52,EuroCOVIDhub-ensemble,inc death,1,HU,NA,0.49,0.72,1,1,0.16,8,1,Hungary
52,epiforecasts-EpiNow2,inc death,1,HU,0,0.08,0.07,1,1,0,5,1,Hungary
52,epiforecasts-tsensemble,inc death,1,HU,NA,0.35,0.29,0.2,1,0.56,5,1,Hungary
52,EuroCOVIDhub-baseline,inc death,2,HU,1,1,1,1,1,0.07,7,1,Hungary
52,EuroCOVIDhub-ensemble,inc death,2,HU,1.12,0.45,0.69,0.86,1,0.26,7,1,Hungary
52,epiforecasts-EpiNow2,inc death,2,HU,0.62,0.09,0.07,0.75,1,0,4,1,Hungary
52,epiforecasts-tsensemble,inc death,2,HU,2.13,0.28,0.23,0,1,0.75,4,1,Hungary
52,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,1,0.1,6,1,Hungary
52,EuroCOVIDhub-ensemble,inc death,3,HU,0.92,0.63,0.63,0.83,1,0.23,6,1,Hungary
52,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,1,0.1,5,1,Hungary
52,EuroCOVIDhub-ensemble,inc death,4,HU,0.94,0.67,0.67,0.8,1,0.28,5,1,Hungary
52,EuroCOVIDhub-baseline,inc case,1,IE,1,1,1,0.92,1,0.09,13,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,1,IE,0.99,0.57,0.62,0.69,1,0.1,13,1,Ireland
52,epiforecasts-EpiNow2,inc case,1,IE,1.52,0.72,0.7,0.45,0.91,0.08,11,1,Ireland
52,epiforecasts-tsensemble,inc case,1,IE,1.04,0.53,0.51,0.55,0.91,0.29,11,1,Ireland
52,fjordhest-ensemble,inc case,1,IE,1.01,0.55,0.53,0.73,1,0.08,11,1,Ireland
52,EuroCOVIDhub-baseline,inc case,2,IE,1,1,1,1,1,0.09,12,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,2,IE,0.96,0.4,0.47,0.75,1,0.18,12,1,Ireland
52,epiforecasts-EpiNow2,inc case,2,IE,1.63,0.48,0.46,0.5,0.9,0.2,10,1,Ireland
52,epiforecasts-tsensemble,inc case,2,IE,1.04,0.31,0.29,0.5,1,0.51,10,1,Ireland
52,fjordhest-ensemble,inc case,2,IE,0.73,0.31,0.29,0.9,1,0.2,10,1,Ireland
52,EuroCOVIDhub-baseline,inc case,3,IE,1,1,1,1,1,0.09,11,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,3,IE,0.98,0.35,0.43,0.82,1,0.25,11,1,Ireland
52,epiforecasts-EpiNow2,inc case,3,IE,1.58,0.44,0.41,0.56,0.89,0.24,9,1,Ireland
52,epiforecasts-tsensemble,inc case,3,IE,1.01,0.27,0.25,0.33,1,0.57,9,1,Ireland
52,fjordhest-ensemble,inc case,3,IE,0.69,0.26,0.24,0.78,1,0.22,9,1,Ireland
52,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,1,0.1,10,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,4,IE,0.92,0.32,0.42,0.8,1,0.28,10,1,Ireland
52,epiforecasts-EpiNow2,inc case,4,IE,1.61,0.43,0.39,0.5,0.88,0.35,8,1,Ireland
52,epiforecasts-tsensemble,inc case,4,IE,1.06,0.24,0.22,0.38,1,0.6,8,1,Ireland
52,fjordhest-ensemble,inc case,4,IE,0.6,0.23,0.21,0.75,1,0.24,8,1,Ireland
52,EuroCOVIDhub-baseline,inc death,1,IE,1,1,1,0.6,1,-0.44,5,1,Ireland
52,fjordhest-ensemble,inc death,1,IE,1.35,1.23,1.23,0.2,0.6,-0.8,5,1,Ireland
52,EuroCOVIDhub-baseline,inc death,2,IE,1,1,1,0.75,1,-0.22,4,1,Ireland
52,fjordhest-ensemble,inc death,2,IE,1.16,0.55,0.55,0.5,1,-0.58,4,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,1,IE,1,1,1,0.76,1,0.02,17,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,1,IE,0.89,0.84,0.9,0.69,1,-0.09,16,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,1,IE,0.85,0.78,0.82,0.38,0.85,-0.49,13,1,Ireland
52,epiforecasts-tsensemble,inc hosp,1,IE,1.1,1.01,1.04,0.25,0.75,0.1,16,1,Ireland
52,epiforecasts-weeklygrowth,inc hosp,1,IE,0.91,1.09,1.11,0.83,1,0.14,12,1,Ireland
52,fjordhest-ensemble,inc hosp,1,IE,0.55,0.57,0.49,0.5,1,-0.38,6,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,2,IE,1,1,1,0.75,1,0,16,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,2,IE,0.85,0.8,0.85,0.73,1,-0.06,15,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,2,IE,0.76,0.71,0.75,0.5,0.83,-0.42,12,1,Ireland
52,epiforecasts-tsensemble,inc hosp,2,IE,1.04,0.98,0.99,0.27,0.73,0.1,15,1,Ireland
52,epiforecasts-weeklygrowth,inc hosp,2,IE,1.05,1.18,1.18,0.91,1,0.15,11,1,Ireland
52,fjordhest-ensemble,inc hosp,2,IE,0.38,0.51,0.45,0.8,1,-0.14,5,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,3,IE,1,1,1,0.73,1,-0.03,15,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,3,IE,0.82,0.8,0.85,0.79,1,-0.03,14,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,3,IE,0.7,0.63,0.69,0.45,0.91,-0.41,11,1,Ireland
52,epiforecasts-tsensemble,inc hosp,3,IE,1.06,1,0.98,0.36,0.71,0.11,14,1,Ireland
52,fjordhest-ensemble,inc hosp,3,IE,0.26,0.48,0.43,1,1,0,4,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,4,IE,1,1,1,0.86,1,-0.01,14,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,4,IE,0.88,0.82,0.84,0.77,1,-0.01,13,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,4,IE,0.71,0.61,0.58,0.5,0.9,-0.34,10,1,Ireland
52,epiforecasts-tsensemble,inc hosp,4,IE,1.03,0.94,0.96,0.31,0.77,0.08,13,1,Ireland
52,EuroCOVIDhub-baseline,inc case,1,IS,1,1,1,1,1,0.09,13,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,1,IS,0.92,0.4,0.4,0.77,1,0.02,13,1,Iceland
52,EuroCOVIDhub-baseline,inc case,2,IS,1,1,1,1,1,0.09,12,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,2,IS,0.88,0.28,0.36,0.75,1,0.02,12,1,Iceland
52,epiforecasts-EpiNow2,inc case,2,IS,0.67,0.13,0.1,0.4,0.7,-0.38,10,1,Iceland
52,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,1,0.06,11,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,3,IS,0.88,0.28,0.36,0.82,1,0.02,11,1,Iceland
52,epiforecasts-EpiNow2,inc case,3,IS,0.56,0.11,0.09,0.56,0.56,-0.41,9,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,1,0.06,10,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,4,IS,0.84,0.26,0.35,0.9,1,0.08,10,1,Iceland
52,epiforecasts-EpiNow2,inc case,4,IS,0.52,0.09,0.07,0.5,0.62,-0.42,8,1,Iceland
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.88,1,-0.12,8,1,Italy
52,UpgUmibUsi-MultiBayes,inc case,1,IT,0.8,0.88,0.92,0,0,-1,8,1,Italy
52,epiforecasts-EpiNow2,inc case,1,IT,0.95,0.94,0.92,0.14,0.43,-0.86,7,1,Italy
52,epiforecasts-weeklygrowth,inc case,1,IT,1.05,0.97,0.95,0.29,1,-0.07,7,1,Italy
52,fjordhest-ensemble,inc case,1,IT,1.25,1.1,1.08,0.14,0.57,-0.8,7,1,Italy
52,EuroCOVIDhub-baseline,inc case,2,IT,1,1,1,1,1,-0.11,7,1,Italy
52,epiforecasts-EpiNow2,inc case,2,IT,0.79,0.94,0.94,0.33,0.5,-0.67,6,1,Italy
52,epiforecasts-weeklygrowth,inc case,2,IT,1.07,1.05,1.05,0.17,1,-0.08,6,1,Italy
52,fjordhest-ensemble,inc case,2,IT,1.04,1.05,1.05,0.17,0.5,-0.85,6,1,Italy
52,EuroCOVIDhub-baseline,inc case,3,IT,1,1,1,1,1,-0.13,6,1,Italy
52,epiforecasts-EpiNow2,inc case,3,IT,0.93,1.11,1.11,0.4,0.4,-0.7,5,1,Italy
52,epiforecasts-weeklygrowth,inc case,3,IT,1.1,1.03,1.03,0.2,1,-0.22,5,1,Italy
52,fjordhest-ensemble,inc case,3,IT,1.3,1.14,1.14,0.2,0.4,-0.8,5,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,-0.14,5,1,Italy
52,EuroCOVIDhub-ensemble,inc case,4,IT,0.89,0.72,0.76,0.6,0.8,-0.46,5,1,Italy
52,epiforecasts-EpiNow2,inc case,4,IT,1.31,1.15,1.13,0.25,0.25,-0.8,4,1,Italy
52,epiforecasts-tsensemble,inc case,4,IT,0.9,0.65,0.64,0.25,0.5,-0.58,4,1,Italy
52,fjordhest-ensemble,inc case,4,IT,1.8,1.12,1.11,0.25,0.75,-0.75,4,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,1,-0.04,8,1,Italy
52,UpgUmibUsi-MultiBayes,inc death,1,IT,0.75,0.55,0.57,0,0.12,-0.7,8,1,Italy
52,fjordhest-ensemble,inc death,1,IT,1.52,1.02,1,0,0.43,-0.9,7,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,-0.03,7,1,Italy
52,fjordhest-ensemble,inc death,2,IT,1.22,0.85,0.85,0.17,0.5,-0.78,6,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,-0.07,6,1,Italy
52,fjordhest-ensemble,inc death,3,IT,1.47,1,1,0.2,0.4,-0.82,5,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,1,-0.06,5,1,Italy
52,EuroCOVIDhub-ensemble,inc death,4,IT,1.14,0.69,0.71,0.8,1,-0.28,5,1,Italy
52,fjordhest-ensemble,inc death,4,IT,1.69,0.97,0.95,0.25,0.5,-0.85,4,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,1,IT,1,1,1,1,1,0.19,15,1,Italy
52,epiforecasts-tsensemble,inc hosp,1,IT,1.05,0.85,0.85,0.29,0.64,0.32,14,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,1,IT,0.85,0.7,0.7,0.73,1,0.12,11,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,1,1,0.17,14,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,2,IT,0.98,0.73,0.73,0.46,0.92,0.25,13,1,Italy
52,epiforecasts-EpiNow2,inc hosp,2,IT,1.02,0.82,0.83,0.27,0.73,0.07,11,1,Italy
52,epiforecasts-tsensemble,inc hosp,2,IT,1.03,0.82,0.82,0.15,0.54,0.32,13,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,1,1,0.14,13,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,3,IT,1.05,0.76,0.75,0.5,0.92,0.25,12,1,Italy
52,epiforecasts-EpiNow2,inc hosp,3,IT,1.3,0.91,0.91,0.1,0.5,0.18,10,1,Italy
52,epiforecasts-tsensemble,inc hosp,3,IT,1.04,0.74,0.73,0.25,0.67,0.27,12,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,4,IT,1,1,1,1,1,0.15,12,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,4,IT,1.02,0.75,0.75,0.55,0.91,0.31,11,1,Italy
52,epiforecasts-EpiNow2,inc hosp,4,IT,1.46,0.92,0.92,0.11,0.44,0.28,9,1,Italy
52,epiforecasts-tsensemble,inc hosp,4,IT,1.04,0.67,0.67,0.36,0.73,0.33,11,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.92,1,0.12,12,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,1,LI,0.93,0.29,0.29,0.5,0.9,-0.14,10,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,0.1,11,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,2,LI,0.91,0.14,0.14,0.78,0.89,-0.11,9,1,Liechtenstein
