forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.85,6745
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.9,7557
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.95,9132
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.975,11260
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.99,14776
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,point,NA,4826
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.01,1414
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.025,1854
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.05,2306
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.1,2824
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.15,3166
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.2,3441
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.25,3679
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.3,3904
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.35,4129
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.4,4356
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.45,4588
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.5,4826
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.55,5072
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.6,5364
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.65,5680
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.7,6050
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.75,6503
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.8,7065
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.85,7870
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.9,9123
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.95,11984
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.975,15976
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,LV,quantile,0.99,24255
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,point,NA,9437
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.01,5026
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.025,5580
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.05,6061
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.1,6704
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.15,7171
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.2,7554
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.25,7898
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.3,8220
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.35,8528
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.4,8840
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.45,9125
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.5,9437
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.55,9762
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.6,10104
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.65,10474
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.7,10859
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.75,11321
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.8,11884
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.85,12568
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.9,13490
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.95,15090
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.975,16939
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,BG,quantile,0.99,19791
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,point,NA,7476
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.01,2599
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.025,3082
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.05,3582
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.1,4236
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.15,4733
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.2,5148
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.25,5546
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.3,5939
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.35,6320
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.4,6704
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.45,7074
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.5,7476
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.55,7884
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.6,8357
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.65,8836
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.7,9433
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.75,10100
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.8,10935
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.85,12128
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.9,13834
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.95,17222
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.975,21714
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,BG,quantile,0.99,29337
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,point,NA,5911
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.01,1304
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.025,1639
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.05,2051
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.1,2647
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.15,3083
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.2,3488
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.25,3884
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.3,4263
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.35,4639
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.4,5040
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.45,5460
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.5,5911
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.55,6392
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.6,6918
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.65,7573
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.7,8299
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.75,9221
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.8,10450
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.85,12163
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.9,15067
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.95,21355
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.975,29634
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,BG,quantile,0.99,53021
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,point,NA,4705
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.01,666
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.025,897
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.05,1193
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.1,1647
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.15,2034
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.2,2382
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.25,2744
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.3,3111
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.35,3472
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.4,3847
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.45,4254
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.5,4705
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.55,5233
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.6,5841
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.65,6576
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.7,7501
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.75,8647
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.8,10272
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.85,12637
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.9,16699
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.95,27141
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.975,46017
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,BG,quantile,0.99,104671
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,point,NA,4607
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.01,2960
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.025,3213
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.05,3443
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.1,3673
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.15,3845
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.2,3984
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.25,4104
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.3,4213
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.35,4316
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.4,4415
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.45,4509
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.5,4607
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.55,4707
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.6,4809
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.65,4922
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.7,5031
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.75,5166
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.8,5319
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.85,5499
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.9,5754
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.95,6180
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.975,6635
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,SI,quantile,0.99,7242
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,point,NA,4072
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.01,1834
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.025,2138
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.05,2400
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.1,2719
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.15,2952
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.2,3153
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.25,3320
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.3,3480
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.35,3632
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.4,3780
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.45,3928
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.5,4072
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.55,4226
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.6,4381
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.65,4555
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.7,4760
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.75,4995
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.8,5273
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.85,5648
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.9,6166
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.95,7175
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.975,8524
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,SI,quantile,0.99,11062
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,point,NA,3578
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.01,1065
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.025,1335
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.05,1611
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.1,1970
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.15,2232
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.2,2458
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.25,2643
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.3,2837
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.35,3027
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.4,3216
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.45,3396
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.5,3578
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.55,3785
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.6,4004
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.65,4242
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.7,4542
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.75,4900
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.8,5347
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.85,5969
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.9,6830
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.95,8822
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.975,11821
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,SI,quantile,0.99,18848
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,point,NA,3168
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.01,606
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.025,837
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.05,1096
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.1,1432
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.15,1692
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.2,1903
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.25,2108
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.3,2318
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.35,2529
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.4,2749
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.45,2955
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.5,3168
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.55,3403
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.6,3686
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.65,4003
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.7,4369
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.75,4855
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.8,5508
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.85,6381
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.9,7762
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.95,11165
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.975,16971
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,SI,quantile,0.99,31934
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,point,NA,17582
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.01,12777
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.025,13613
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.05,14249
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.1,14979
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.15,15472
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.2,15863
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.25,16181
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.3,16485
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.35,16767
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.4,17029
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.45,17310
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.5,17582
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.55,17846
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.6,18111
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.65,18380
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.7,18687
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.75,19028
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.8,19385
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.85,19827
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.9,20430
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.95,21387
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.975,22300
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,GR,quantile,0.99,23611
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,point,NA,16466
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.01,9046
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.025,10083
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.05,11052
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.1,12278
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.15,13074
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.2,13665
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.25,14211
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.3,14704
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.35,15146
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.4,15603
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.45,16036
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.5,16466
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.55,16928
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.6,17333
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.65,17753
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.7,18259
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.75,18797
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.8,19488
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.85,20285
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.9,21450
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.95,23287
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.975,25373
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,GR,quantile,0.99,28583
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,point,NA,15417
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.01,6046
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.025,7150
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.05,8389
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.1,9883
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.15,10882
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.2,11698
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.25,12405
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.3,13030
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.35,13634
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.4,14214
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.45,14816
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.5,15417
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.55,16049
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.6,16655
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.65,17296
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.7,18038
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.75,18852
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.8,19823
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.85,21106
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.9,22951
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.95,26386
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.975,30507
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,GR,quantile,0.99,38747
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,point,NA,14548
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.01,4008
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.025,5117
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.05,6377
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.1,7979
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.15,9135
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.2,10013
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.25,10821
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.3,11578
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.35,12271
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.4,13022
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.45,13796
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.5,14548
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.55,15319
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.6,16075
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.65,16944
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.7,17920
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.75,18997
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.8,20431
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.85,22269
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.9,24803
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.95,30245
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.975,37470
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,GR,quantile,0.99,52934
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,PL,point,NA,44753
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,PL,quantile,0.01,31226
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,PL,quantile,0.025,33395
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,PL,quantile,0.05,35124
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,PL,quantile,0.1,37273
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,PL,quantile,0.15,38704
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,PL,quantile,0.2,39882
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,PL,quantile,0.25,40874
